DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2020-08-09,88.1,98.2,81.9,999.8,14.9,5.5,7.8,16.9,31.4,121.4666666,4.0,97.49396662909659,13.279541425075585,38.47028312793219,-0.6287628145958345,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,78.5
2020-08-10,83.5,98.2,76.8,3.0,12.1,3.6,7.2,23.5,31.4,121.4666666,4.0,92.21361484990129,13.25225602633312,38.3557137615181,-0.6420547132365636,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,77.6
2020-08-11,88.1,96.4,76.8,7.4,16.0,4.3,6.4,13.6,31.4,121.4666666,4.0,97.09115085065353,13.22467434969174,38.238741460818446,-0.655156357209085,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,77.6
2020-08-12,90.2,96.4,83.8,9.0,17.7,6.4,10.9,19.8,31.4,121.4666666,4.0,99.19599244695794,13.196806090504383,38.11936530514249,-0.6680638642135333,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,75.0
2020-08-13,92.7,99.7,85.6,7.4,17.7,5.5,7.2,16.3,31.4,121.4666666,4.0,101.7279048545737,13.168660822598536,37.997585504064034,-0.6807734094770159,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,75.9
2020-08-14,91.8,99.7,83.3,6.9,17.4,5.1,6.4,14.0,31.4,121.4666666,4.0,100.52289715565303,13.14024799420301,37.87340345021574,-0.6932812268869771,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,75.0
2020-08-15,90.0,99.0,82.8,7.2,18.5,6.1,7.0,15.0,31.4,121.4666666,4.0,98.33682693335713,13.111576924447617,37.74682177115889,-0.7055836101071774,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,72.8
2020-08-16,89.9,98.6,82.4,8.4,15.9,5.9,7.4,15.0,31.4,121.4666666,4.0,98.01090386317003,13.082656800423141,37.61784438020488,-0.7176769136759615,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,75.2
2020-08-17,88.4,98.6,81.9,10.6,11.0,6.7,7.4,15.9,31.4,121.4666666,4.0,96.16075883760466,13.053496674787961,37.486476526064514,-0.7295575540864876,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,75.0
2020-08-18,87.8,97.0,81.5,10.1,10.3,6.2,8.0,20.2,31.4,121.4666666,4.0,95.29303831091728,13.02410546390669,37.35272484120271,-0.7412220108485957,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,75.2
2020-08-19,88.5,96.4,80.6,9.3,10.5,5.1,7.0,20.2,31.4,121.4666666,4.0,95.8343781054787,12.994491946505589,37.21659738877735,-0.7526668275320083,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,75.2
2020-08-20,87.7,98.8,79.5,10.4,13.0,4.4,7.0,15.3,31.4,121.4666666,4.0,94.75009164167294,12.964664762828681,37.07810370804286,-0.7638886127905429,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,75.2
2020-08-21,85.7,98.8,79.3,11.2,11.5,4.9,9.1,19.2,31.4,121.4666666,4.0,92.37483315863642,12.934632414278143,36.93725485810117,-0.7748840413670406,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,75.5
2020-08-22,84.1,94.1,78.8,9.1,10.7,4.2,7.2,14.0,31.4,121.4666666,4.0,90.43835953851624,12.904403263521937,36.794063459885436,-0.7856498550787144,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,76.4
2020-08-23,85.1,92.7,77.9,5.3,11.8,4.2,7.8,15.5,31.4,121.4666666,4.0,91.2980140860731,12.873985535051435,36.648543736264216,-0.7961828637826154,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,74.8
2020-08-24,87.4,93.7,77.9,1.7,17.9,3.8,9.1,17.1,31.4,121.4666666,4.0,93.54267095278269,12.843387316171535,36.50071155015786,-0.8064799463209447,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,76.0
2020-08-25,88.0,95.4,81.1,998.5,15.8,6.6,9.7,18.3,31.4,121.4666666,4.0,93.95918809497385,12.812616558405526,36.350584440561576,-0.8165380514459157,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,77.7
2020-08-26,82.7,95.4,79.3,997.0,11.4,4.7,9.7,25.6,31.4,121.4666666,4.0,88.08708543815494,12.78168107929697,36.198181656374096,-0.8263541987239094,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,77.6
2020-08-27,83.7,93.2,78.1,1.2,8.7,3.6,6.8,19.2,31.4,121.4666666,4.0,88.93535523802093,12.750588564590814,36.043524187934906,-0.8359254794186365,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,76.3
2020-08-28,80.4,93.2,77.0,3.8,10.6,4.0,5.8,19.8,31.4,121.4666666,4.0,85.21962202419935,12.719346570776022,35.88663479617749,-0.8452490573530634,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,77.7
2020-08-29,79.4,88.7,76.5,6.5,5.0,2.7,5.8,11.1,31.4,121.4666666,4.0,83.95201872674866,12.68796252797209,35.727538039310936,-0.8543221697498269,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,77.7
2020-08-30,85.2,92.1,76.1,8.5,15.2,3.5,5.1,13.6,31.4,121.4666666,4.0,89.86075057630823,12.656443743142004,35.56626029694739,-0.8631421280499115,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,78.9
2020-08-31,85.0,92.1,79.9,7.9,16.2,5.2,7.8,18.8,31.4,121.4666666,4.0,89.42564827560194,12.624797403614393,35.40282979159797,-0.8717063187093217,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,78.4
2020-09-01,84.4,91.4,81.1,4.1,15.4,6.8,8.2,19.6,31.4,121.4666666,4.0,88.57098175231488,12.59303058089785,35.23727660746592,-0.8800122039735356,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,78.1
2020-09-02,79.1,89.8,72.7,3.7,10.3,6.8,11.3,21.8,31.4,121.4666666,4.0,82.79891529753026,12.561150234770711,35.06963270647076,-0.888057322629493,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,73.9
2020-09-03,77.8,88.3,69.8,10.4,9.1,2.8,6.6,15.0,31.4,121.4666666,4.0,81.23074152763328,12.529163217629813,34.89993194144445,-0.8958392907349089,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,66.5
2020-09-04,80.5,91.0,68.7,11.2,14.4,3.9,6.0,15.3,31.4,121.4666666,4.0,83.83455337217595,12.497076279082128,34.72821006644555,-0.9033558023246842,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,63.1
2020-09-05,79.1,91.0,68.2,9.7,16.0,4.3,7.4,17.1,31.4,121.4666666,4.0,82.16443993311574,12.46489607076345,34.554504744144815,-0.9106046300942162,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,65.0
2020-09-06,80.4,87.4,68.9,5.0,13.5,6.6,9.1,19.6,31.4,121.4666666,4.0,83.29861531417042,12.432629151368717,34.37885555024187,-0.9175836260593934,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,64.6
2020-09-07,81.7,91.6,72.9,7.1,7.7,3.6,9.7,20.8,31.4,121.4666666,4.0,84.42525322804153,12.400281991878805,34.201303974879224,-0.9242907221930934,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,68.7
2020-09-08,81.4,93.9,72.7,11.0,12.7,4.5,10.7,20.6,31.4,121.4666666,4.0,83.89532365423997,12.367860980969038,34.021893421027,-0.9307239310379793,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,67.7
2020-09-09,80.9,93.9,72.1,8.7,11.2,2.1,4.9,12.8,31.4,121.4666666,4.0,83.16096913619383,12.335372430584993,33.84066919981869,-0.9368813462954315,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,70.1
2020-09-10,79.6,89.6,71.2,7.5,10.2,4.5,6.0,17.3,31.4,121.4666666,4.0,81.6087231250875,12.302822581671483,33.65767852282501,-0.9427611433904206,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,71.9
2020-09-11,73.1,88.2,69.1,10.0,9.0,1.9,4.3,17.3,31.4,121.4666666,4.0,74.74607560783265,12.270217610040927,33.47297049126052,-0.9483615800121716,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,70.5
2020-09-12,74.5,82.6,68.7,14.7,11.0,2.4,6.0,16.1,31.4,121.4666666,4.0,75.97487421761576,12.237563632367639,33.28659608212422,-0.9536809966304455,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,70.1
2020-09-13,77.7,84.0,68.7,15.0,16.4,2.4,4.5,10.9,31.4,121.4666666,4.0,79.02651196210928,12.204866712294868,33.098608131283115,-0.9587178169872964,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,68.2
2020-09-14,75.4,84.0,71.4,13.3,10.6,2.6,4.9,11.8,31.4,121.4666666,4.0,76.48156817873135,12.172132866641594,32.909061313514194,-0.9634705485641486,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,69.6
2020-09-15,73.0,83.5,71.6,10.1,3.2,2.0,3.5,102.95258826452086,31.4,121.4666666,4.0,73.84782243615362,12.139368071696486,32.71801211952803,-0.9679377830240642,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,72.2
2020-09-16,76.6,82.2,71.6,9.9,3.2,2.7,4.3,13.0,31.4,121.4666666,4.0,77.28032462086048,12.1065782695865,32.525518830003946,-0.9721181966290612,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,73.2
2020-09-17,67.5,82.2,63.3,13.1,8.2,5.4,7.8,20.0,31.4,121.4666666,4.0,67.91495273273173,12.073769374707863,32.33164148667364,-0.9760105506323682,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,65.2
2020-09-18,65.6,71.4,63.1,18.0,6.2,2.7,4.3,16.7,31.4,121.4666666,4.0,65.82384513180028,12.04094728020737,32.13644186049731,-0.9796136916454901,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,63.4
2020-09-19,68.7,77.0,62.6,17.2,6.1,2.3,4.5,10.1,31.4,121.4666666,4.0,68.74647477427368,12.008117864501951,31.939983416982866,-0.9829265519799822,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,64.9
2020-09-20,73.0,80.1,62.6,17.2,13.9,2.7,6.4,13.6,31.4,121.4666666,4.0,72.8496625701005,11.97528699782474,31.742331278705755,-0.9859481499638303,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,62.7
2020-09-21,74.5,82.6,67.1,15.5,17.1,2.1,6.2,11.5,31.4,121.4666666,4.0,74.14277590704499,11.942460548785771,31.54355218509332,-0.9886775902323404,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,61.7
2020-09-22,74.5,82.6,68.4,14.4,16.2,4.3,6.0,14.4,31.4,121.4666666,4.0,73.93904226039164,11.909644390935568,31.343714449543743,-0.9911140639934546,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,62.0
2020-09-23,68.9,79.2,66.2,14.1,8.4,3.3,5.1,12.6,31.4,121.4666666,4.0,68.19288165017862,11.876844409319933,31.14288791395647,-0.9932568492674143,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,65.9
2020-09-24,72.1,79.0,63.7,13.2,16.2,4.4,8.0,19.2,31.4,121.4666666,4.0,71.16309959630955,11.844066507014073,30.94114390075612,-0.9951053111006974,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,62.0
2020-09-25,73.8,79.3,63.1,14.0,17.6,4.4,7.4,17.1,31.4,121.4666666,4.0,72.63959716148966,11.811316611624337,30.738555162498272,-0.99665890175417,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,63.4
2020-09-26,74.1,80.1,70.0,15.2,18.6,4.4,6.4,15.5,31.4,121.4666666,4.0,72.73285920977887,11.778600681745566,30.535195829150993,-0.9979171608653922,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,63.2
2020-09-27,73.5,80.1,68.4,15.9,17.9,4.1,7.4,14.2,31.4,121.4666666,4.0,71.9437888693427,11.745924713362074,30.331141353150706,-0.9988797155850335,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,64.2
2020-09-28,73.7,80.2,67.3,14.0,18.6,3.8,8.0,16.3,31.4,121.4666666,4.0,71.93915189945587,11.71329474618006,30.126468452336784,-0.9995462806873573,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,62.6
2020-09-29,73.9,80.2,66.7,10.9,17.6,3.3,4.7,11.3,31.4,121.4666666,4.0,71.9337480570053,11.680716869879074,29.921255050873285,-0.9999166586547379,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,61.0
2020-09-30,72.9,79.9,64.2,12.9,14.9,4.8,8.0,18.1,31.4,121.4666666,4.0,70.76279817389022,11.648197230269995,29.71558021827108,-0.9999907397361901,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,61.4
2020-10-01,73.9,80.4,63.7,13.3,13.3,3.8,5.4,12.4,31.4,121.4666666,4.0,71.53361136767678,11.615742035346704,29.509524106627673,-0.9997685019798909,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,63.1
2020-10-02,76.1,83.5,68.4,13.8,16.1,4.6,7.2,16.1,31.4,121.4666666,4.0,73.45779253405995,11.583357561218389,29.30316788620557,-0.9992500112396835,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,65.7
2020-10-03,72.4,83.5,67.6,12.6,11.0,5.6,8.0,20.2,31.4,121.4666666,4.0,69.69133595271863,11.551050157909165,29.09659367947404,-0.9984354211555643,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,68.7
2020-10-04,68.2,77.5,62.2,15.8,15.3,6.3,8.0,26.2,31.4,121.4666666,4.0,65.46532921598133,11.518826255011378,28.889884493741555,-0.9973249731081555,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,61.6
2020-10-05,67.5,74.3,62.2,21.0,18.0,6.5,9.5,21.8,31.4,121.4666666,4.0,64.61264456537965,11.486692367178605,28.68312415250968,-0.9959189961471792,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,52.1
2020-10-06,68.7,74.1,62.8,22.2,18.6,6.1,8.4,17.1,31.4,121.4666666,4.0,65.57790044431785,11.454655099444166,28.476397225681218,-0.994217906893952,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,54.1
2020-10-07,68.6,74.1,65.1,22.5,18.6,5.5,6.4,16.7,31.4,121.4666666,4.0,65.29988925427007,11.422721152350451,28.26978895875737,-0.9922222094179324,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,55.0
2020-10-08,69.7,76.3,61.3,22.1,18.6,5.1,8.4,18.3,31.4,121.4666666,4.0,66.1621286402609,11.390897326874185,28.063385201161015,-0.989932495087353,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,56.5
2020-10-09,68.9,76.3,59.2,20.0,16.9,3.7,6.8,14.2,31.4,121.4666666,4.0,65.22068562143463,11.359190529132299,27.85727233382369,-0.9873494423939864,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,57.2
2020-10-10,67.8,75.9,58.8,17.6,16.3,2.8,5.4,13.6,31.4,121.4666666,4.0,64.00098392791824,11.327607774852787,27.65153719617546,-0.9844738167520923,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,57.5
2020-10-11,69.1,76.3,59.2,15.7,18.2,3.4,5.8,11.1,31.4,121.4666666,4.0,65.04703274811554,11.296156193594594,27.446267012677414,-0.9813064702716093,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,57.9
2020-10-12,70.9,77.0,62.4,18.3,13.4,4.2,6.4,14.0,31.4,121.4666666,4.0,66.55644758487054,11.264843032700231,27.241549319035972,-0.9778483415056567,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,59.2
2020-10-13,68.4,77.0,61.2,21.8,18.1,5.3,8.5,15.7,31.4,121.4666666,4.0,64.03195126749775,11.233675660964515,27.037471888239512,-0.9741004551724206,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,55.0
2020-10-14,69.9,74.3,61.2,23.9,18.5,7.0,9.7,21.0,31.4,121.4666666,4.0,65.25550365691505,11.202661572002585,26.834122656555383,-0.970063921851507,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,53.6
2020-10-15,64.7,74.3,60.4,23.8,15.4,4.7,7.8,15.7,31.4,121.4666666,4.0,60.234666888192535,11.171808387300006,26.63158964962606,-0.965739937654855,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,55.9
2020-10-16,60.8,69.1,58.3,23.4,11.8,3.7,6.2,14.2,31.4,121.4666666,4.0,56.448360885233484,11.141123858927662,26.42996090880105,-0.9611297838723007,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,56.3
2020-10-17,65.0,70.5,58.3,23.6,15.3,3.8,6.0,16.7,31.4,121.4666666,4.0,60.182502639479154,11.110615871903844,26.229324417839504,-0.9562348265919058,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,52.7
2020-10-18,66.0,70.5,59.9,23.8,18.3,3.5,5.2,11.7,31.4,121.4666666,4.0,60.94160845402247,11.080292446185904,26.0297680301168,-0.9510565162951536,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,50.8
2020-10-19,63.8,70.3,53.8,24.5,17.4,3.6,6.0,13.6,31.4,121.4666666,4.0,58.75002657515502,11.050161738273673,25.83137939646551,-0.9455963874271428,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,51.8
2020-10-20,66.0,72.1,53.4,22.0,12.9,2.8,6.8,15.3,31.4,121.4666666,4.0,60.61127623323783,11.020232042406878,25.634245893778626,-0.9398560579418953,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,55.9
2020-10-21,62.2,72.1,59.7,17.8,4.7,3.3,6.2,13.6,31.4,121.4666666,4.0,56.9674861184398,10.990511791338868,25.438454554499835,-0.9338372288229252,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,58.8
2020-10-22,62.6,70.7,54.0,18.3,9.0,4.9,6.4,21.0,31.4,121.4666666,4.0,57.17993318728965,10.961009556668941,25.2440919971217,-0.9275416835791965,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,51.6
2020-10-23,59.9,70.7,51.3,21.8,15.0,5.4,9.1,21.0,31.4,121.4666666,4.0,54.56757245984045,10.931734048715951,25.051244357809516,-0.9209712877166347,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,42.8
2020-10-24,57.4,67.1,46.9,23.2,15.7,3.2,7.6,16.9,31.4,121.4666666,4.0,52.15122018779812,10.902694115915983,24.859997223263548,-0.9141279881853337,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,44.6
2020-10-25,60.3,69.8,46.4,20.3,13.2,2.7,6.0,12.4,31.4,121.4666666,4.0,54.64134118723026,10.873898743727414,24.67043556492861,-0.9070138128026362,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,51.0
2020-10-26,64.8,72.3,52.0,19.0,14.4,3.3,6.8,14.8,31.4,121.4666666,4.0,58.56492808634623,10.84535705302708,24.482643674654806,-0.8996308696522434,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,57.6
2020-10-27,65.9,72.3,57.6,21.0,18.0,4.7,7.6,14.4,31.4,121.4666666,4.0,59.403788319750255,10.817078297981837,24.29670510190805,-0.8919813464595487,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,58.1
2020-10-28,65.6,70.5,62.1,24.0,13.8,3.9,4.5,11.7,31.4,121.4666666,4.0,58.980259519814254,10.789071863380657,24.1127025926239,-0.8840675099433637,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,58.5
2020-10-29,63.8,68.7,60.1,24.9,18.2,4.4,6.4,13.8,31.4,121.4666666,4.0,57.21449627317921,10.761347261413018,23.930718029792317,-0.8758917051442433,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,51.2
