"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"26882099999","2024-01-01","53.9333333","32.8333333","224.0","ROSLAVL, RS","  17.8"," 8","  13.4"," 8","1015.4"," 8","986.5"," 8"," 11.7"," 8","  4.4"," 8","  5.8","999.9","  19.6","*","  15.1","*"," 0.00","F","  2.8","001000"
"26882099999","2024-01-02","53.9333333","32.8333333","224.0","ROSLAVL, RS","   7.1"," 8","   2.9"," 8","1011.3"," 8","981.9"," 8"," 12.4"," 8","  7.0"," 8","  9.7","999.9","  13.5","*","  -3.3","*"," 0.00","F","  2.8","001000"
"26882099999","2024-01-03","53.9333333","32.8333333","224.0","ROSLAVL, RS","  -1.1"," 8","  -7.0"," 8","1012.3"," 8","982.4"," 8"," 14.8"," 8","  5.3"," 8","  7.8","999.9","   2.8"," ","  -6.2"," "," 0.00","F","  2.8","000000"
"26882099999","2024-01-04","53.9333333","32.8333333","224.0","ROSLAVL, RS","   3.7"," 8","  -2.7"," 8","1005.7"," 8","976.3"," 8"," 15.5"," 8","  6.1"," 8","  7.8","999.9","   6.3","*","   0.7"," "," 0.00","F","  2.8","001000"
"26882099999","2024-01-05","53.9333333","32.8333333","224.0","ROSLAVL, RS","   8.7"," 8","   5.1"," 8","1007.9"," 8","978.7"," 8","  7.3"," 8","  5.1"," 8","  7.8","999.9","  12.2","*","   4.8"," "," 0.13","F","  2.8","001000"
"26882099999","2024-01-06","53.9333333","32.8333333","224.0","ROSLAVL, RS","  12.6"," 8","   8.9"," 8","1014.9"," 8","985.8"," 8"," 11.7"," 8","  6.6"," 8","  9.7","999.9","  17.6"," ","   2.5","*"," 0.00","F","  3.1","001000"
"26882099999","2024-01-07","53.9333333","32.8333333","224.0","ROSLAVL, RS","  -1.4"," 8","  -5.4"," 8","1026.8"," 8","996.5"," 8"," 12.4"," 7","  3.4"," 8","  3.9","999.9","   4.1"," ","  -5.4","*"," 0.00","F","  3.1","000000"
"26882099999","2024-01-08","53.9333333","32.8333333","224.0","ROSLAVL, RS","  -3.3"," 8","  -7.9"," 8","1031.7"," 8","001.1"," 8"," 17.1"," 8","  3.2"," 8","  5.8","999.9","   4.1"," ","  -9.2"," "," 0.00","F","  3.1","000000"
"26882099999","2024-01-09","53.9333333","32.8333333","224.0","ROSLAVL, RS","  16.5"," 8","  14.7"," 8","1024.5"," 8","995.3"," 8"," 12.7"," 8","  9.7"," 8"," 11.7","999.9","  24.6","*","  -2.6"," "," 0.00","F","  3.1","001000"
"26882099999","2024-01-10","53.9333333","32.8333333","224.0","ROSLAVL, RS","  31.1"," 8","  28.4"," 8","1016.5"," 8","988.4"," 8","  9.2"," 8","  9.7"," 8"," 13.6","999.9","  33.4"," ","  19.0"," "," 0.02","F","  3.5","011000"
