"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86834099999","2024-01-01","-21.617","-55.183","403.0","MARACAJU, BR","  79.1","24","  71.9","24","1007.5","22","963.7","24","999.9"," 0","999.9"," 0","999.9","999.9","  91.4"," ","  72.3"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-02","-21.617","-55.183","403.0","MARACAJU, BR","  77.2","24","  72.0","24","1006.5","22","962.6","24","999.9"," 0","999.9"," 0","999.9","999.9","  91.2"," ","  70.5"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-03","-21.617","-55.183","403.0","MARACAJU, BR","  78.8","24","  72.7","24","1005.6","22","961.8","24","999.9"," 0","999.9"," 0","999.9","999.9","  94.1"," ","  72.7"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-04","-21.617","-55.183","403.0","MARACAJU, BR","  81.8","24","  72.5","24","1006.0","22","962.4","24","999.9"," 0","999.9"," 0","999.9","999.9","  93.0"," ","  73.8"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-05","-21.617","-55.183","403.0","MARACAJU, BR","  82.2","24","  68.6","24","1006.3","22","962.8","24","999.9"," 0","999.9"," 0","999.9","999.9","  97.2"," ","  69.4"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-06","-21.617","-55.183","403.0","MARACAJU, BR","  82.3","24","  68.1","24","1006.1","22","962.6","24","999.9"," 0","999.9"," 0","999.9","999.9","  99.1"," ","  68.0"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-07","-21.617","-55.183","403.0","MARACAJU, BR","  82.5","24","  70.3","24","1006.1","22","962.6","24","999.9"," 0","999.9"," 0","999.9","999.9","  99.3"," ","  69.6"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-08","-21.617","-55.183","403.0","MARACAJU, BR","  83.4","24","  71.7","24","1005.8","22","962.4","24","999.9"," 0","999.9"," 0","999.9","999.9","  99.7"," ","  70.5"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-09","-21.617","-55.183","403.0","MARACAJU, BR","  85.3","24","  72.9","24","1006.8","22","963.5","24","999.9"," 0","999.9"," 0","999.9","999.9","  99.5"," ","  74.5"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-10","-21.617","-55.183","403.0","MARACAJU, BR","  82.2","24","  69.3","24","1007.7","22","964.0","24","999.9"," 0","999.9"," 0","999.9","999.9","  97.3"," ","  70.9"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-11","-21.617","-55.183","403.0","MARACAJU, BR","  80.1","24","  72.5","24","1007.7","22","963.8","24","999.9"," 0","999.9"," 0","999.9","999.9","  95.5"," ","  72.5"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-12","-21.617","-55.183","403.0","MARACAJU, BR","  79.5","24","  71.8","24","1006.9","22","963.1","24","999.9"," 0","999.9"," 0","999.9","999.9","  93.2"," ","  71.8"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-13","-21.617","-55.183","403.0","MARACAJU, BR","  79.6","24","  73.4","24","1007.9","22","963.9","24","999.9"," 0","999.9"," 0","999.9","999.9","  90.5"," ","  73.4"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-14","-21.617","-55.183","403.0","MARACAJU, BR","  82.5","24","  73.0","24","1008.9","22","965.2","24","999.9"," 0","999.9"," 0","999.9","999.9","  96.1"," ","  73.6"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-15","-21.617","-55.183","403.0","MARACAJU, BR","  79.6","24","  73.4","24","1010.1","22","966.1","24","999.9"," 0","999.9"," 0","999.9","999.9","  95.2"," ","  75.0"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-16","-21.617","-55.183","403.0","MARACAJU, BR","  81.6","24","  72.8","24","1008.2","22","964.6","24","999.9"," 0","999.9"," 0","999.9","999.9","  94.5"," ","  72.3"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-17","-21.617","-55.183","403.0","MARACAJU, BR","  82.4","24","  73.3","24","1009.8","22","965.9","24","999.9"," 0","999.9"," 0","999.9","999.9","  95.4"," ","  74.1"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-18","-21.617","-55.183","403.0","MARACAJU, BR","  83.9","24","  71.8","24","1008.4","22","964.9","24","999.9"," 0","999.9"," 0","999.9","999.9","  98.1"," ","  72.3"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-19","-21.617","-55.183","403.0","MARACAJU, BR","  85.0","24","  71.5","24","1008.5","22","965.0","24","999.9"," 0","999.9"," 0","999.9","999.9"," 100.9"," ","  73.8"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-20","-21.617","-55.183","403.0","MARACAJU, BR","  79.6","24","  72.9","24","1008.5","22","964.5","24","999.9"," 0","999.9"," 0","999.9","999.9","  92.1"," ","  74.8"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-21","-21.617","-55.183","403.0","MARACAJU, BR","  77.6","24","  72.8","24","1009.0","22","964.9","24","999.9"," 0","999.9"," 0","999.9","999.9","  87.3"," ","  71.1"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-22","-21.617","-55.183","403.0","MARACAJU, BR","  76.5","24","  72.4","24","1009.7","22","965.5","24","999.9"," 0","999.9"," 0","999.9","999.9","  79.9"," ","  71.4"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-23","-21.617","-55.183","403.0","MARACAJU, BR","  77.0","24","  70.3","24","1008.4","22","964.4","24","999.9"," 0","999.9"," 0","999.9","999.9","  90.0"," ","  71.1"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-24","-21.617","-55.183","403.0","MARACAJU, BR","  76.6","24","  67.1","24","1008.6","22","964.4","24","999.9"," 0","999.9"," 0","999.9","999.9","  89.1"," ","  70.0"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-25","-21.617","-55.183","403.0","MARACAJU, BR","  75.9","22","  64.2","22","1009.2","20","964.9","22","999.9"," 0","999.9"," 0","999.9","999.9","  90.9"," ","  64.9"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-26","-21.617","-55.183","403.0","MARACAJU, BR","  75.9","24","  61.6","24","1010.8","22","966.4","24","999.9"," 0","999.9"," 0","999.9","999.9","  89.2"," ","  64.8"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-27","-21.617","-55.183","403.0","MARACAJU, BR","  75.3","24","  60.4","24","1010.1","22","965.8","24","999.9"," 0","999.9"," 0","999.9","999.9","  92.3"," ","  60.8"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-28","-21.617","-55.183","403.0","MARACAJU, BR","  77.5","24","  59.1","24","1009.7","22","965.5","24","999.9"," 0","999.9"," 0","999.9","999.9","  96.6"," ","  61.3"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-29","-21.617","-55.183","403.0","MARACAJU, BR","  78.7","24","  57.4","24","1010.2","22","966.1","24","999.9"," 0","999.9"," 0","999.9","999.9","  99.7"," ","  60.4"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-30","-21.617","-55.183","403.0","MARACAJU, BR","  82.2","24","  62.2","24","1009.7","22","965.9","24","999.9"," 0","999.9"," 0","999.9","999.9"," 102.2"," ","  65.1"," "," 0.00","I","999.9","000000"
"86834099999","2024-01-31","-21.617","-55.183","403.0","MARACAJU, BR","  76.1","24","  66.4","24","1011.0","22","966.7","24","999.9"," 0","999.9"," 0","999.9","999.9","  98.1"," ","  66.6"," "," 0.00","I","999.9","000000"
"86834099999","2024-02-01","-21.617","-55.183","403.0","MARACAJU, BR","  78.4","24","  63.7","24","1011.2","22","967.1","24","999.9"," 0","999.9"," 0","999.9","999.9","  97.7"," ","  63.5"," "," 0.00","I","999.9","000000"
"86834099999","2024-02-02","-21.617","-55.183","403.0","MARACAJU, BR","  80.7","24","  65.8","24","1011.9","22","967.9","24","999.9"," 0","999.9"," 0","999.9","999.9","  98.8"," ","  65.8"," "," 0.00","I","999.9","000000"
"86834099999","2024-02-03","-21.617","-55.183","403.0","MARACAJU, BR","  79.4","24","  66.3","24","1011.3","22","967.3","24","999.9"," 0","999.9"," 0","999.9","999.9","  97.9"," ","  66.6"," "," 0.00","I","999.9","000000"
