"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02868099999","2024-01-01","66.1666666","29.15","362.8","KUUSAMO RUKATUNTURI, FI","   0.9","24","  -2.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2","24"," 13.6","999.9","   3.2","*","  -2.2"," "," 0.00","I","999.9","000000"
"02868099999","2024-01-02","66.1666666","29.15","362.8","KUUSAMO RUKATUNTURI, FI","   1.3","24","  -2.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.1","24"," 13.6","999.9","   3.4"," ","  -0.8","*"," 0.00","I","999.9","000000"
"02868099999","2024-01-03","66.1666666","29.15","362.8","KUUSAMO RUKATUNTURI, FI","  -2.3","24","  -6.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.3","24"," 15.5"," 24.9","   0.9"," ","  -4.9","*"," 0.00","I","999.9","000000"
"02868099999","2024-01-04","66.1666666","29.15","362.8","KUUSAMO RUKATUNTURI, FI","  -8.4","24"," -12.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.0","24"," 23.3","999.9","  -2.9"," "," -11.0","*"," 0.00","I","999.9","000000"
"02868099999","2024-01-05","66.1666666","29.15","362.8","KUUSAMO RUKATUNTURI, FI","  -9.3","24"," -13.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 20.2","24"," 25.3","999.9","  -6.0","*"," -11.0"," "," 0.00","I","999.9","000000"
"02868099999","2024-01-06","66.1666666","29.15","362.8","KUUSAMO RUKATUNTURI, FI","  -2.8","24","  -6.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.4","24"," 19.4","999.9","  -0.4"," ","  -9.2"," "," 0.00","I","999.9","000000"
"02868099999","2024-01-07","66.1666666","29.15","362.8","KUUSAMO RUKATUNTURI, FI","  -1.2","24","  -4.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.8","24"," 23.3","999.9","   7.5","*","  -4.5"," "," 0.00","I","999.9","000000"
"02868099999","2024-01-08","66.1666666","29.15","362.8","KUUSAMO RUKATUNTURI, FI","  13.0","24","  10.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.9","24"," 19.4","999.9","  15.6"," ","   1.0"," "," 0.00","I","999.9","000000"
"02868099999","2024-01-09","66.1666666","29.15","362.8","KUUSAMO RUKATUNTURI, FI","  12.3","24","  10.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.0","24"," 17.5","999.9","  20.1"," ","   8.1","*"," 0.00","I","999.9","000000"
"02868099999","2024-01-10","66.1666666","29.15","362.8","KUUSAMO RUKATUNTURI, FI","  14.7","24","  12.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.2","24"," 27.2","999.9","  27.7"," ","   7.9"," "," 0.00","I","999.9","000000"
