"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999953151","2024-01-01","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  53.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  67.3"," ","  47.7"," "," 0.01","G","999.9","000000"
"99999953151","2024-01-02","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  53.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  66.2"," ","  42.6"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-03","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  51.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.1"," ","  46.2"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-04","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  49.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.7"," ","  40.5"," "," 0.28","G","999.9","000000"
"99999953151","2024-01-05","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  49.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  65.7","*","  41.7"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-06","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  51.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  65.7"," ","  41.2"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-07","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  50.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.5"," ","  43.3"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-08","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  46.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.7"," ","  37.2"," "," 0.13","G","999.9","000000"
"99999953151","2024-01-09","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  48.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.3"," ","  39.2"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-10","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  48.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.2"," ","  40.1"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-11","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  51.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.7"," ","  46.2"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-12","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  48.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.9"," ","  38.8"," "," 0.07","G","999.9","000000"
"99999953151","2024-01-13","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  49.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  65.1"," ","  40.3"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-14","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  50.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.6"," ","  42.1"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-15","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  52.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  68.7"," ","  42.4"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-16","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  55.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  72.5"," ","  46.4"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-17","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  50.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  70.9"," ","  42.6"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-18","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  53.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  71.2"," ","  45.9"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-19","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  58.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  70.5"," ","  50.0"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-20","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  55.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  69.4"," ","  50.2"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-21","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  53.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  60.6"," ","  51.4"," "," 0.44","G","999.9","000000"
"99999953151","2024-01-22","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  53.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.6"," ","  51.4"," "," 0.57","G","999.9","000000"
"99999953151","2024-01-23","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  54.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  65.1"," ","  50.2"," "," 1.72","G","999.9","000000"
"99999953151","2024-01-24","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  53.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  60.3"," ","  50.2"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-25","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  54.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.4"," ","  51.3"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-26","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  54.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  73.8"," ","  46.2"," "," 0.02","G","999.9","000000"
"99999953151","2024-01-27","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  63.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  80.4"," ","  54.1"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-28","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  66.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  78.6"," ","  59.5"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-29","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  65.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  82.9"," ","  54.7"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-30","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  63.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  79.5"," ","  52.2"," "," 0.00","G","999.9","000000"
"99999953151","2024-01-31","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  61.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  77.2"," ","  53.2"," "," 0.00","G","999.9","000000"
"99999953151","2024-02-01","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  50.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  65.3"," ","  46.0"," "," 0.00","G","999.9","000000"
"99999953151","2024-02-02","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  50.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.9","*","  46.0"," "," 1.34","G","999.9","000000"
"99999953151","2024-02-03","33.4392","-117.1904","347.5","FALLBROOK 5 NE, CA US","  50.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  60.8"," ","  44.6"," "," 0.20","G","999.9","000000"
