"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72256353952","2024-01-01","31.48472","-97.31639","180.4","WACO MCGREGOR EXECUTIVE AIRPORT, TX US","  45.6","24","  36.6","24","1024.2","22","004.6","18"," 10.0","24","  9.6","24"," 15.9"," 22.9","  62.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72256353952","2024-01-02","31.48472","-97.31639","180.4","WACO MCGREGOR EXECUTIVE AIRPORT, TX US","  39.3","24","  34.0","24","1025.2","22","003.1","23","  8.5","24","  5.0","24"," 13.0","999.9","  53.1"," ","  28.9"," "," 0.00","G","999.9","010000"
"72256353952","2024-01-03","31.48472","-97.31639","180.4","WACO MCGREGOR EXECUTIVE AIRPORT, TX US","  44.2","24","  42.4","24","1021.5","20","999.9","23","  6.7","24","  6.5","24"," 12.0","999.9","  50.0"," ","  42.1"," "," 0.95","G","999.9","010000"
"72256353952","2024-01-04","31.48472","-97.31639","180.4","WACO MCGREGOR EXECUTIVE AIRPORT, TX US","  44.6","24","  40.5","24","1020.5","16","999.1","23","  5.2","24","  4.2","23"," 15.0","999.9","  57.9"," ","  35.1"," "," 0.01","G","999.9","100000"
"72256353952","2024-01-05","31.48472","-97.31639","180.4","WACO MCGREGOR EXECUTIVE AIRPORT, TX US","  50.5","24","  45.1","24","1013.3","21","991.8","23","  9.5","24","  4.7","24"," 14.0"," 19.0","  60.1","*","  44.6","*"," 0.24","G","999.9","010000"
"72256353952","2024-01-06","31.48472","-97.31639","180.4","WACO MCGREGOR EXECUTIVE AIRPORT, TX US","  45.5","24","  38.1","24","1013.5","24","992.2","23"," 10.0","24","  5.4","24","  8.9","999.9","  55.9"," ","  35.1"," "," 0.21","G","999.9","000000"
"72256353952","2024-01-07","31.48472","-97.31639","180.4","WACO MCGREGOR EXECUTIVE AIRPORT, TX US","  45.1","24","  37.1","24","1019.0","24","997.4","23"," 10.0","24","  6.9","24"," 15.9"," 19.0","  61.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72256353952","2024-01-08","31.48472","-97.31639","180.4","WACO MCGREGOR EXECUTIVE AIRPORT, TX US","  54.0","24","  44.3","24","1006.4","22","984.8","23","  9.6","24"," 14.6","24"," 22.0"," 33.0","  64.0"," ","  48.9"," "," 0.00","G","999.9","010000"
"72256353952","2024-01-09","31.48472","-97.31639","180.4","WACO MCGREGOR EXECUTIVE AIRPORT, TX US","  45.4","24","  23.9","24","1010.3","24","989.2","23","  9.8","24"," 14.3","24"," 22.0"," 38.1","  55.0"," ","  37.0"," "," 0.17","G","999.9","000000"
"72256353952","2024-01-10","31.48472","-97.31639","180.4","WACO MCGREGOR EXECUTIVE AIRPORT, TX US","  45.6","24","  27.3","24","1010.7","24","989.1","23"," 10.0","24","  9.1","24"," 20.0"," 26.0","  68.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72256353952","2024-01-11","31.48472","-97.31639","180.4","WACO MCGREGOR EXECUTIVE AIRPORT, TX US","  53.5","24","  43.5","24","1006.0","24","984.9","23","  9.8","24","  8.9","24"," 20.0"," 26.0","  70.0"," ","  39.0"," "," 0.00","G","999.9","000000"
