"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86965099999","2024-01-01","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  71.7","24","  59.3","24","1012.8","22","919.6","24","999.9"," 0","  6.2","24","  9.5"," 17.5","  85.8"," ","  61.9"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-02","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  68.2","24","  62.0","24","1012.1","22","918.2","24","999.9"," 0","  6.9","24"," 10.7"," 20.0","  75.9"," ","  62.8"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-03","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  68.1","21","  62.0","21","1011.7","19","918.0","21","999.9"," 0","  7.2","21"," 11.5"," 22.9","  81.0"," ","  61.5"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-04","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  68.9","24","  60.3","24","1013.0","22","919.2","24","999.9"," 0","  7.2","24","  9.5"," 18.1","  78.8"," ","  63.0"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-05","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  69.5","24","  60.1","24","1012.8","22","919.1","24","999.9"," 0","  6.3","24","  9.5"," 16.5","  82.0"," ","  60.3"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-06","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  72.8","24","  61.0","24","1011.2","22","918.3","24","999.9"," 0","  6.1","24"," 10.1"," 17.5","  86.7"," ","  62.8"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-07","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  76.8","23","  64.1","23","1009.3","21","917.1","23","999.9"," 0","  6.4","23","  8.7"," 20.6","  89.8"," ","  66.7"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-08","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  76.6","23","  62.8","23","1009.4","22","917.1","23","999.9"," 0","  5.1","23"," 14.8"," 24.9","  86.5"," ","  67.6"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-09","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  74.4","23","  63.2","23","1012.0","21","919.1","23","999.9"," 0","  6.2","23"," 13.2"," 32.8","  91.6"," ","  65.1"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-10","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  75.2","23","  62.4","23","1011.2","22","918.6","23","999.9"," 0","  6.3","23","  9.7"," 21.4","  89.1"," ","  63.1"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-11","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  74.4","24","  67.4","24","1009.9","22","917.4","24","999.9"," 0","  6.7","24"," 10.3"," 33.2","  87.6"," ","  67.8"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-12","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  70.1","23","  63.2","23","1012.7","22","919.1","23","999.9"," 0","  8.9","23"," 13.2"," 23.5","  78.3"," ","  63.9"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-13","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  69.9","14","  61.3","14","1014.4","14","920.6","14","999.9"," 0","  6.4","14"," 11.5"," 19.2","  84.4"," ","  61.2"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-14","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  74.8","23","  65.0","23","1012.6","21","919.8","23","999.9"," 0","  6.7","23"," 11.5"," 21.0","  90.1"," ","  64.6"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-15","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  73.3","24","  65.8","24","1011.8","22","919.0","24","999.9"," 0","  4.9","24"," 11.1"," 38.9","  85.8"," ","  64.2"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-16","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  77.6","22","  69.3","22","1010.5","20","918.4","22","999.9"," 0","  4.0","22","  7.0"," 17.3","  87.1"," ","  69.6"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-17","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  69.0","24","  65.7","24","1014.0","22","919.8","24","999.9"," 0","  5.5","24"," 11.3"," 46.4","  80.8"," ","  63.9"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-18","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  66.8","22","  65.8","22","1012.4","21","918.3","22","999.9"," 0","  7.8","22"," 11.8"," 20.0","  69.4"," ","  65.1"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-19","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  74.2","24","  67.4","24","1009.4","22","917.0","24","999.9"," 0","  5.9","24"," 11.3"," 19.8","  83.8"," ","  67.8"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-20","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  73.4","24","  66.7","24","1009.1","22","916.4","24","999.9"," 0","  6.3","24"," 13.8"," 23.7","  81.7"," ","  68.0"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-21","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  69.6","24","  62.2","24","1013.9","22","919.9","24","999.9"," 0","  9.0","24"," 12.6"," 23.9","  78.3"," ","  63.5"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-22","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  65.0","22","  58.9","22","1017.4","21","922.4","22","999.9"," 0","  7.8","22"," 12.2"," 22.0","  74.3"," ","  58.8"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-23","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  62.4","23","  57.4","23","1017.8","22","922.5","23","999.9"," 0","  8.0","23"," 10.3"," 18.6","  70.3"," ","  57.6"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-24","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  62.3","23","  56.8","23","1016.8","22","921.5","23","999.9"," 0","  7.4","23"," 15.0"," 26.2","  73.2"," ","  56.7"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-25","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  61.9","21","  54.1","21","1017.1","19","921.7","21","999.9"," 0","  7.8","21"," 12.0"," 21.2","  74.3"," ","  54.0"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-26","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  60.4","24","  53.9","24","1018.7","22","922.9","24","999.9"," 0","  7.9","24"," 10.5"," 20.6","  70.9"," ","  52.0"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-27","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  61.3","24","  56.5","24","1016.9","22","921.5","24","999.9"," 0","  7.5","24"," 14.2"," 25.8","  73.9"," ","  55.2"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-28","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  64.8","22","  59.7","22","1014.6","21","920.0","22","999.9"," 0","  5.2","22"," 10.5"," 22.0","  75.6"," ","  59.4"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-29","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  66.3","23","  59.0","23","1013.3","21","919.1","23","999.9"," 0","  4.3","23","  6.6"," 14.2","  79.0"," ","  56.7"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-30","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  70.4","24","  59.5","24","1012.5","22","919.0","24","999.9"," 0","  5.0","24","  8.0"," 19.2","  82.2"," ","  61.0"," "," 0.00","I","999.9","000000"
"86965099999","2024-01-31","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  71.4","24","  58.5","24","1013.5","22","919.9","24","999.9"," 0","  5.9","24","  9.1"," 18.3","  83.3"," ","  60.3","*"," 0.00","I","999.9","000000"
"86965099999","2024-02-01","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  72.6","24","  59.4","24","1015.5","22","922.0","24","999.9"," 0","  6.6","24","  9.9"," 17.5","  85.1"," ","  62.4"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-02","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  73.5","23","  59.7","23","1017.1","22","923.6","23","999.9"," 0","  5.1","23","  9.3"," 15.7","  85.1"," ","  64.0"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-03","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  72.6","23","  61.7","23","1015.9","21","922.4","23","999.9"," 0","  6.0","23","  9.3"," 18.3","  86.4"," ","  61.7"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-04","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  74.1","23","  65.5","23","1014.9","21","921.8","23","999.9"," 0","  4.1","23","  6.0"," 22.0","  85.3"," ","  65.7"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-05","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  74.4","24","  64.7","24","1015.3","22","922.2","24","999.9"," 0","  5.6","24","  9.7"," 16.7","  87.6"," ","  63.7"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-06","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  75.6","21","  65.8","21","1015.5","19","922.6","21","999.9"," 0","  5.9","21","  8.9"," 16.5","  88.7"," ","  67.1"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-07","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  75.7","22","  67.0","22","1013.4","21","920.7","22","999.9"," 0","  5.7","22"," 10.9"," 21.0","  89.6"," ","  65.3"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-08","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  74.9","22","  64.4","22","1012.4","21","919.7","22","999.9"," 0","  5.0","22","  7.4"," 23.3","  90.1"," ","  63.3"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-09","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  75.7","24","  67.0","24","1013.4","22","920.6","24","999.9"," 0","  5.4","24","  8.5"," 22.5","  90.5"," ","  67.6"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-10","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  77.1","22","  65.0","22","1014.6","20","922.0","22","999.9"," 0","  6.0","22"," 10.5"," 21.0","  88.3"," ","  69.1"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-11","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  77.9","22","  65.2","22","1015.0","21","922.4","22","999.9"," 0","  5.8","22","  9.1"," 17.1","  89.8"," ","  68.7"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-12","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  80.6","23","  64.9","23","1012.2","21","920.5","23","999.9"," 0","  5.5","23","  7.0"," 19.8","  92.1"," ","  70.0"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-13","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  72.2","15","  66.8","15","1014.4","13","920.6","15","999.9"," 0","  4.6","15","  9.5"," 19.2","  83.7"," ","  67.5"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-14","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  64.8","24","  61.8","24","1017.4","22","922.4","24","999.9"," 0","  9.8","24"," 12.4"," 22.9","  69.3"," ","  61.3"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-15","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  63.6","18","  58.2","18","1017.7","16","922.6","18","999.9"," 0","  8.4","18"," 11.1"," 26.2","  72.1"," ","  60.6"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-16","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  63.8","22","  62.5","22","1015.0","20","920.3","22","999.9"," 0","  7.6","22","  9.9"," 19.0","  65.7"," ","  62.1","*"," 0.00","I","999.9","000000"
"86965099999","2024-02-17","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  68.7","23","  63.7","23","1012.7","21","918.9","23","999.9"," 0","  6.7","23","  8.9"," 19.0","  79.3"," ","  63.0","*"," 0.00","I","999.9","000000"
"86965099999","2024-02-18","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  71.8","21","  64.1","21","1011.2","20","918.0","21","999.9"," 0","  5.6","21"," 10.5"," 22.1","  84.9"," ","  63.7"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-19","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  70.3","24","  63.9","24","1009.1","22","915.9","24","999.9"," 0","  5.0","24"," 11.1"," 20.6","  82.0"," ","  63.9"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-20","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  69.9","24","  63.0","24","1008.2","22","915.1","24","999.9"," 0","  6.6","24"," 10.7"," 18.6","  81.3"," ","  63.1"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-21","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  70.0","24","  60.4","24","1009.3","22","916.0","24","999.9"," 0","  5.7","24","  9.9"," 16.5","  82.9"," ","  59.9"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-22","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  71.7","22","  62.2","22","1009.0","21","916.0","22","999.9"," 0","  5.1","22","  9.1"," 17.5","  81.5"," ","  62.8"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-23","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  74.9","23","  65.6","23","1011.3","21","918.4","23","999.9"," 0","  5.2","23","  8.5"," 20.2","  87.4"," ","  66.0"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-24","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  76.3","23","  66.0","23","1015.7","22","922.7","23","999.9"," 0","  4.9","23","  9.7"," 15.9","  86.2"," ","  66.6"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-25","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  74.1","24","  66.2","24","1019.1","22","925.5","24","999.9"," 0","  6.3","24"," 11.1"," 17.7","  83.3"," ","  66.6"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-26","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  72.4","24","  66.7","24","1017.2","22","923.7","24","999.9"," 0","  6.9","24"," 10.9"," 21.0","  79.3"," ","  68.0"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-27","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  70.2","23","  68.3","23","1011.9","21","918.6","23","999.9"," 0","  4.8","23","  7.6"," 29.7","  80.4"," ","  65.1"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-28","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  72.6","21","  68.9","21","1012.2","19","919.0","21","999.9"," 0","  3.0","21","  6.0"," 12.0","  83.8"," ","  68.4"," "," 0.00","I","999.9","000000"
"86965099999","2024-02-29","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  70.3","22","  66.6","22","1014.5","20","920.7","22","999.9"," 0","  3.6","22","  8.5"," 13.2","  80.1"," ","  66.2"," "," 0.00","I","999.9","000000"
"86965099999","2024-03-01","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  72.1","23","  65.0","23","1014.0","21","920.7","23","999.9"," 0","  5.0","23","  7.2"," 12.8","  82.4"," ","  65.5"," "," 0.00","I","999.9","000000"
"86965099999","2024-03-02","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  73.7","23","  64.8","23","1013.0","22","920.0","23","999.9"," 0","  5.8","23","  8.4"," 16.7","  85.3"," ","  65.7"," "," 0.00","I","999.9","000000"
"86965099999","2024-03-03","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  74.2","24","  66.6","24","1012.3","22","919.3","24","999.9"," 0","  4.6","24","  9.3"," 20.6","  86.2"," ","  66.2"," "," 0.00","I","999.9","000000"
"86965099999","2024-03-04","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  66.0","23","  63.9","23","1014.8","21","920.3","23","999.9"," 0","  7.3","23"," 14.6"," 26.6","  71.6"," ","  60.4"," "," 0.00","I","999.9","000000"
"86965099999","2024-03-05","-28.2219444","-51.5122222","843.5","LAGOA VERMELHA, BR","  63.0","24","  60.0","24","1015.8","22","920.7","24","999.9"," 0","  8.4","24"," 12.0"," 20.8","  69.4"," ","  59.0"," "," 0.00","I","999.9","000000"
