"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"22541099999","2024-01-01","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","   4.1"," 8","  -0.3"," 8","1024.6"," 8","024.1"," 8","  7.8"," 8","  6.3"," 8"," 11.7","999.9","  13.6","*","  -6.2"," "," 0.04","F","  6.3","001000"
"22541099999","2024-01-02","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","  -1.3"," 8","  -6.3"," 8","1026.3"," 8","025.7"," 8","  5.1"," 8","  5.6"," 8"," 11.7","999.9","  11.8","*","  -9.9","*"," 0.02","F","  6.3","001000"
"22541099999","2024-01-03","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","  -2.0"," 8","  -5.8"," 8","1022.7"," 8","022.1"," 8","  6.8"," 8","  5.6"," 8","  5.8","999.9","   1.4"," ","  -9.9"," "," 0.02","F","  6.7","001000"
"22541099999","2024-01-04","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","  -7.1"," 8"," -11.4"," 8","1016.2"," 8","015.6"," 8","  7.8"," 8","  5.1"," 8","  7.8","999.9","  -5.4"," ","  -8.7","*"," 0.00","F","  6.7","000000"
"22541099999","2024-01-05","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","  -6.7"," 8"," -11.5"," 8","1014.2"," 8","013.6"," 8","  6.8"," 8","  5.8"," 8","  5.8","999.9","  -5.1"," ","  -9.4"," "," 0.00","F","  6.3","000000"
"22541099999","2024-01-06","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","  -1.3"," 8","  -5.3"," 8","1017.8"," 8","017.2"," 8","  7.0"," 8","  4.9"," 8","  5.8","999.9","   5.2"," ","  -8.0"," "," 0.00","F","  6.3","001000"
"22541099999","2024-01-07","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","   8.7"," 8","   5.7"," 8","1018.0"," 8","017.4"," 8","  6.5"," 8","  6.1"," 8","  9.7","999.9","  18.7"," ","   1.0"," "," 0.00","F","  6.3","001000"
"22541099999","2024-01-08","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","  18.3"," 8","  14.3"," 8","1008.5"," 8","007.9"," 8","  3.4"," 8"," 15.8"," 8"," 27.2","999.9","  26.6"," ","   3.7"," "," 0.06","F","  7.1","001000"
"22541099999","2024-01-09","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","  14.2"," 8","  10.6"," 8","1012.1"," 8","011.6"," 8","  7.3"," 8","  5.6"," 8"," 11.7","999.9","  22.5","*","   7.3","*"," 0.00","F","  6.7","001000"
"22541099999","2024-01-10","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","  17.3"," 8","  13.3"," 8","1005.0"," 8","004.4"," 8","  8.0"," 7","  7.0"," 8"," 15.5","999.9","  23.4","*","   5.2"," "," 0.01","F","  5.5","001000"
"22541099999","2024-01-11","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","  19.2"," 8","  14.1"," 8","1004.2"," 8","003.7"," 8","  3.7"," 8"," 18.9"," 8"," 29.1","999.9","  22.6"," ","   8.6"," "," 0.05","F","  4.3","001000"
"22541099999","2024-01-12","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","  19.1"," 8","  15.1"," 8","1008.2"," 8","007.6"," 8","  7.3"," 8","  9.7"," 8"," 15.5","999.9","  22.8","*","  10.8"," "," 0.16","F","  4.7","001000"
"22541099999","2024-01-13","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","  11.5"," 8","   8.0"," 8"," 998.4"," 8","997.8"," 8","  7.3"," 8","  6.1"," 8"," 11.7","999.9","  18.7","*","   8.6"," "," 0.02","F","  5.5","001000"
"22541099999","2024-01-14","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","   8.1"," 8","   5.0"," 8"," 990.8"," 8","990.3"," 8","  6.8"," 8","  4.6"," 8","  5.8","999.9","  13.6"," ","   4.5","*"," 0.03","F","  5.9","001000"
"22541099999","2024-01-15","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","   4.7"," 8","   0.6"," 8"," 993.0"," 8","992.5"," 8","  3.0"," 8","  4.6"," 8","  7.8","999.9","   6.4","*","   2.1"," "," 0.10","F","  5.9","001000"
"22541099999","2024-01-16","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","  11.6"," 8","   8.2"," 8"," 993.8"," 8","993.2"," 8","  1.0"," 8"," 15.1"," 8"," 17.5","999.9","  16.0","*","   3.0"," "," 0.15","F","  5.1","001000"
"22541099999","2024-01-17","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","  16.6"," 8","  13.4"," 8"," 993.4"," 8","992.9"," 8","  3.4"," 8","  9.5"," 8"," 15.5","999.9","  18.7"," ","  13.3"," "," 0.12","F","  5.5","001000"
"22541099999","2024-01-18","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","   4.7"," 8","   0.8"," 8","1000.8"," 8","000.3"," 8","  5.6"," 8","  4.9"," 8","  7.8","999.9","  12.9","*","  -3.8","*"," 0.03","F","  6.7","001000"
"22541099999","2024-01-19","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","  11.2"," 8","   8.1"," 8"," 986.6"," 8","986.0"," 8","  6.1"," 8","  5.6"," 8"," 15.5","999.9","  16.2","*","  -4.7"," "," 0.06","F","  6.7","001000"
"22541099999","2024-01-20","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","   4.1"," 8","   0.6"," 8","1003.6"," 8","003.1"," 8","  6.8"," 8","  5.8"," 8","  7.8","999.9","  13.3","*","  -1.7","*"," 0.05","F","  6.7","001000"
"22541099999","2024-01-21","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","   1.4"," 8","  -2.2"," 8","1016.7"," 8","016.1"," 8","  7.8"," 8","  4.9"," 8","  5.8","999.9","   9.3","*","  -5.1"," "," 0.00","F","  6.3","001000"
"22541099999","2024-01-22","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","  19.7"," 8","  17.3"," 8","1003.7"," 8","003.1"," 8","  5.1"," 8","  6.8"," 8","  9.7","999.9","  24.4","*","   3.0"," "," 0.06","F","  6.3","001000"
"22541099999","2024-01-23","64.8333333","38.4","5.0","UNSKIJ MAJAK, RS","  30.5"," 8","  27.7"," 8"," 990.7"," 8","990.2"," 8","  6.1"," 8","  8.3"," 8","  9.7","999.9","  34.9","*","  23.2"," "," 0.09","F","  5.9","001000"
