"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"83349099999","2024-01-01","-14.815964","-39.033197","4.57","ILHEUS, BR","  83.5","16","  74.9","16","9999.9"," 0","999.9"," 0","  7.4","16","  7.5","16"," 15.0","999.9","  86.0"," ","  78.8","*"," 0.00","G","999.9","000000"
"83349099999","2024-01-02","-14.815964","-39.033197","4.57","ILHEUS, BR","  83.0","16","  73.8","16","9999.9"," 0","999.9"," 0","  7.4","16","  8.5","16"," 13.0","999.9","  86.4"," ","  77.0","*"," 0.00","G","999.9","000000"
"83349099999","2024-01-03","-14.815964","-39.033197","4.57","ILHEUS, BR","  82.8","16","  76.1","16","9999.9"," 0","999.9"," 0","  7.2","16","  5.6","16","  8.0","999.9","  86.0","*","  77.0","*"," 0.00","H","999.9","010000"
"83349099999","2024-01-04","-14.815964","-39.033197","4.57","ILHEUS, BR","  82.9","16","  78.0","16","9999.9"," 0","999.9"," 0","  7.1","16","  5.6","16","  8.9","999.9","  86.5"," ","  80.6","*"," 0.00","G","999.9","010000"
"83349099999","2024-01-05","-14.815964","-39.033197","4.57","ILHEUS, BR","  80.1","16","  75.9","16","9999.9"," 0","999.9"," 0","  7.1","16","  3.9","16","  8.9","999.9","  85.5"," ","  75.2","*"," 0.00","G","999.9","010000"
"83349099999","2024-01-06","-14.815964","-39.033197","4.57","ILHEUS, BR","  82.5","18","  77.3","18","9999.9"," 0","999.9"," 0","  7.2","18","  6.5","18"," 18.1","999.9","  86.0","*","  78.1"," "," 0.00","G","999.9","000000"
"83349099999","2024-01-07","-14.815964","-39.033197","4.57","ILHEUS, BR","  80.9","17","  77.0","17","9999.9"," 0","999.9"," 0","  7.1","17","  4.0","17","  8.0","999.9","  85.1"," ","  77.4"," "," 0.00","G","999.9","000010"
"83349099999","2024-01-08","-14.815964","-39.033197","4.57","ILHEUS, BR","  83.2","16","  75.2","16","9999.9"," 0","999.9"," 0","  7.4","16","  6.2","16"," 13.0","999.9","  86.0","*","  78.8","*"," 0.00","G","999.9","000000"
"83349099999","2024-01-09","-14.815964","-39.033197","4.57","ILHEUS, BR","  83.5","18","  74.3","18","9999.9"," 0","999.9"," 0","  7.2","18","  6.1","18","  9.9","999.9","  87.8","*","  77.0","*"," 0.00","G","999.9","000000"
"83349099999","2024-01-10","-14.815964","-39.033197","4.57","ILHEUS, BR","  82.5","18","  73.3","18","9999.9"," 0","999.9"," 0","  7.2","18","  6.0","18","  8.9","999.9","  86.9"," ","  73.4","*"," 0.00","G","999.9","000000"
"83349099999","2024-01-11","-14.815964","-39.033197","4.57","ILHEUS, BR","  82.7","16","  72.3","16","9999.9"," 0","999.9"," 0","  7.0","16","  8.2","16"," 13.0","999.9","  86.7"," ","  77.0","*"," 0.00","G","999.9","000000"
"83349099999","2024-01-12","-14.815964","-39.033197","4.57","ILHEUS, BR","  82.1","18","  73.2","18","9999.9"," 0","999.9"," 0","  7.2","18","  7.2","18"," 12.0","999.9","  86.2","*","  73.2"," "," 0.00","G","999.9","000000"
"83349099999","2024-01-13","-14.815964","-39.033197","4.57","ILHEUS, BR","  83.6","16","  73.8","16","9999.9"," 0","999.9"," 0","  7.0","16","  7.5","16"," 12.0","999.9","  86.2"," ","  77.0","*"," 0.00","B","999.9","000000"
"83349099999","2024-01-14","-14.815964","-39.033197","4.57","ILHEUS, BR","  83.9","17","  74.5","17","1015.2"," 4","014.6"," 4","  7.7","17","  7.9","17"," 14.0","999.9","  87.8","*","  75.2"," "," 0.00","G","999.9","000000"
