"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40721099999","2024-01-01","37.9","55.95","460.0","MARAVEH TAPPEH, IR","  51.1"," 8","  38.2"," 8","1022.1"," 8","967.8"," 8","  6.1"," 8","  6.6"," 8"," 13.6","999.9","  60.8"," ","  46.6","*"," 0.00","G","999.9","000000"
"40721099999","2024-01-02","37.9","55.95","460.0","MARAVEH TAPPEH, IR","  51.5"," 8","  38.7"," 8","1020.1"," 8","965.5"," 8","  6.2"," 8","  1.9"," 8","  9.7","999.9","  60.8"," ","  41.4"," "," 0.00","G","999.9","000000"
"40721099999","2024-01-03","37.9","55.95","460.0","MARAVEH TAPPEH, IR","  59.4"," 8","  34.1"," 8","1010.1"," 8","956.8"," 8","  6.2"," 8","  7.8"," 8"," 15.5","999.9","  71.2"," ","  49.3"," "," 0.00","G","999.9","000000"
"40721099999","2024-01-04","37.9","55.95","460.0","MARAVEH TAPPEH, IR","  53.5"," 8","  40.1"," 8","1014.3"," 8","960.4"," 8","  4.9"," 8","  4.9"," 8"," 13.6","999.9","  63.7"," ","  44.2"," "," 0.00","G","999.9","000000"
"40721099999","2024-01-05","37.9","55.95","460.0","MARAVEH TAPPEH, IR","  61.0"," 8","  30.9"," 8","1011.1"," 8","957.9"," 8","  6.2"," 8","  6.8"," 8"," 15.5","999.9","  68.2"," ","  50.4"," "," 0.00","G","999.9","000000"
"40721099999","2024-01-06","37.9","55.95","460.0","MARAVEH TAPPEH, IR","  53.9"," 8","  38.7"," 8","1015.6"," 8","962.1"," 8","  4.0"," 8"," 11.9"," 8"," 17.5","999.9","  66.0"," ","  43.9","*"," 0.57","G","999.9","010000"
"40721099999","2024-01-07","37.9","55.95","460.0","MARAVEH TAPPEH, IR","  49.9"," 8","  36.8"," 8","1023.8"," 8","968.8"," 8","  5.0"," 8","  7.8"," 8"," 19.4","999.9","  58.1"," ","  41.0"," "," 0.09","G","999.9","100000"
"40721099999","2024-01-08","37.9","55.95","460.0","MARAVEH TAPPEH, IR","  58.2"," 8","  28.4"," 8","1014.1"," 8","960.5"," 8","  6.2"," 8"," 14.3"," 8"," 21.4","999.9","  64.2"," ","  51.6"," "," 0.00","G","999.9","000000"
"40721099999","2024-01-09","37.9","55.95","460.0","MARAVEH TAPPEH, IR","  60.1"," 8","  26.9"," 8","1012.4"," 8","959.3"," 7","  6.2"," 8","  7.8"," 8"," 19.4","999.9","  71.6"," ","  41.7"," "," 0.00","G","999.9","000000"
"40721099999","2024-01-10","37.9","55.95","460.0","MARAVEH TAPPEH, IR","  51.8"," 8","  37.5"," 8","1014.2"," 8","960.4"," 8","  6.0"," 8","  5.1"," 8"," 17.5","999.9","  63.0"," ","  45.7","*"," 0.01","G","999.9","010000"
"40721099999","2024-01-11","37.9","55.95","460.0","MARAVEH TAPPEH, IR","  45.6"," 6","  41.3"," 6","1018.7"," 6","963.7"," 6","  4.0"," 6","  2.6"," 6","  5.8","999.9","  50.5","*","  41.4"," "," 0.17","G","999.9","100000"
"40721099999","2024-01-12","37.9","55.95","460.0","MARAVEH TAPPEH, IR","  52.1"," 8","  41.2"," 8","1006.9"," 8","953.1"," 8","  5.8"," 8","  5.3"," 8"," 13.6","999.9","  60.6"," ","  43.2"," "," 0.00","G","999.9","000000"
"40721099999","2024-01-13","37.9","55.95","460.0","MARAVEH TAPPEH, IR","  55.8"," 8","  36.4"," 8","1007.9"," 8","954.6"," 8","  6.2"," 8","  8.0"," 8"," 11.7","999.9","  68.7"," ","  44.6","*"," 0.00","G","999.9","000000"
"40721099999","2024-01-14","37.9","55.95","460.0","MARAVEH TAPPEH, IR","  41.3"," 8","  39.7"," 8","1018.3"," 8","963.3"," 8","  2.5"," 8","  3.9"," 8","  5.8","999.9","  55.4"," ","  37.9"," "," 0.26","G","999.9","110000"
"40721099999","2024-01-15","37.9","55.95","460.0","MARAVEH TAPPEH, IR","  43.4"," 8","  39.4"," 8","1021.2"," 8","965.7"," 8","  6.2"," 8","  2.7"," 8","  3.9","999.9","  46.6"," ","  39.2"," "," 0.00","G","999.9","000000"
"40721099999","2024-01-16","37.9","55.95","460.0","MARAVEH TAPPEH, IR","  46.5"," 8","  40.1"," 8","1021.1"," 8","966.0"," 8","  5.8"," 8","  2.7"," 8","  3.9","999.9","  55.8"," ","  41.2"," "," 0.00","G","999.9","000000"
