"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72433693810","2024-01-01","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  35.6","24","  26.6","24","1026.7","23","011.0","24"," 10.0","24","  7.0","24"," 13.0"," 18.1","  37.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72433693810","2024-01-02","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  34.3","24","  25.6","24","1027.7","23","012.1","23"," 10.0","24","  5.2","24"," 13.0"," 17.1","  39.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72433693810","2024-01-03","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  32.7","24","  27.3","24","1020.9","24","005.3","23","  9.2","24","  3.6","24"," 13.0","999.9","  48.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72433693810","2024-01-04","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  36.9","24","  25.8","24","1025.7","23","010.3","23"," 10.0","24","  6.1","23"," 11.1"," 15.9","  44.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72433693810","2024-01-05","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  30.7","24","  24.5","24","1022.9","24","007.1","23","  9.8","24","  2.6","24","  8.0","999.9","  39.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72433693810","2024-01-06","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  37.3","24","  35.0","24","1009.8","15","994.4","24","  4.3","24","  3.4","24","  8.0","999.9","  39.9"," ","  35.1"," "," 0.04","G","999.9","010000"
"72433693810","2024-01-07","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  37.8","24","  32.1","24","1016.4","19","999.4","24","  9.8","24","  6.1","24"," 11.1"," 18.1","  41.0"," ","  35.1"," "," 0.01","G","999.9","000000"
"72433693810","2024-01-08","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  34.3","24","  28.9","24","1020.5","23","004.7","23","  9.7","24","  6.0","24"," 17.1"," 26.0","  42.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72433693810","2024-01-09","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  42.0","24","  39.0","24"," 994.1","11","981.1","21","  7.0","24"," 11.4","24"," 24.1"," 36.9","  46.4","*","  37.0","*"," 0.84","G","999.9","010000"
"72433693810","2024-01-10","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  35.8","24","  28.3","24","1004.1","24","989.0","23"," 10.0","24"," 11.8","24"," 17.1"," 32.1","  42.1"," ","  32.0"," "," 0.10","G","999.9","000000"
"72433693810","2024-01-11","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  42.1","24","  30.3","24","1009.1","24","994.1","23"," 10.0","24","  7.3","24"," 15.9"," 26.0","  54.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72433693810","2024-01-12","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  45.8","24","  40.3","24"," 999.6","15","983.1","23","  7.4","24"," 11.0","24"," 20.0"," 33.0","  53.6","*","  30.0","*"," 0.83","G","999.9","010010"
"72433693810","2024-01-13","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  23.3","24","  14.3","24","1011.0","20","995.4","23","  9.5","24"," 11.7","24"," 21.0"," 33.0","  30.0"," ","  19.9"," "," 0.89","G","999.9","001000"
"72433693810","2024-01-14","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   8.3","24","  -1.2","24","1027.5","16","010.2","24","  8.3","24","  9.2","24"," 14.0"," 22.9","  26.1"," ","   1.9"," "," 0.00","G","999.9","001000"
"72433693810","2024-01-15","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   4.9","24","  -3.5","24","1028.7","23","012.5","24","  9.2","24","  6.6","24"," 12.0","999.9","  10.9","*","   1.4","*"," 0.01","G","999.9","001000"
"72433693810","2024-01-16","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   9.0","24","  -0.7","24","1027.2","18","011.0","23","  9.5","24","  7.5","24"," 14.0"," 21.0","  16.0"," ","   3.0"," "," 0.00","G","999.9","001000"
"72433693810","2024-01-17","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  14.8","24","   2.0","24","1023.9","24","007.7","23"," 10.0","24","  9.6","24"," 19.0"," 27.0","  30.9"," ","   5.0"," "," 0.00","G","999.9","000000"
"72433693810","2024-01-18","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  28.4","24","  12.0","24","1017.7","24","002.0","23"," 10.0","24","  8.2","24"," 14.0"," 22.9","  37.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72433693810","2024-01-19","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  22.0","24","  12.5","24","1024.7","19","009.4","23","  9.1","24","  9.0","24"," 20.0"," 34.0","  33.1"," ","  14.0"," "," 0.00","G","999.9","001000"
"72433693810","2024-01-20","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  10.8","24","   0.6","24","1036.8","23","020.5","23"," 10.0","24","  6.8","24"," 11.1"," 17.1","  19.9"," ","   3.9"," "," 0.00","G","999.9","000000"
"72433693810","2024-01-21","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  14.3","24","   5.6","24","1038.3","24","022.0","23"," 10.0","24","  4.2","24"," 11.1","999.9","  30.0"," ","   3.9"," "," 0.00","G","999.9","000000"
"72433693810","2024-01-22","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  33.0","24","  17.4","24","1029.1","24","013.2","23"," 10.0","24","  7.9","24"," 14.0"," 20.0","  43.0"," ","  21.9"," "," 0.00","G","999.9","011000"
"72433693810","2024-01-23","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  41.8","24","  39.6","24","1024.0","14","007.8","23","  5.0","24","  4.8","24","  9.9","999.9","  48.0"," ","  35.1"," "," 0.42","G","999.9","110000"
"72433693810","2024-01-24","37.78329","-89.24533","122.1","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  49.3","24","  48.8","24","1018.3"," 7","003.2","24","  2.3","24","  4.7","24","  9.9","999.9","  57.0"," ","  44.1"," "," 0.49","G","999.9","110000"
