"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"67107099999","2024-01-01","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","  74.6"," 4","  63.5"," 4","9999.9"," 0","845.8"," 4"," 12.9"," 4","  3.5"," 4","  4.1","999.9","  80.1"," ","  63.7"," "," 0.87","G","999.9","000000"
"67107099999","2024-01-02","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","  70.3"," 5","  63.8"," 5","9999.9"," 0","841.9"," 5","  6.5"," 5","  6.4"," 5","  9.9","999.9","  78.4"," ","  65.5"," "," 0.08","G","999.9","010000"
"67107099999","2024-01-03","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","  73.8"," 4","  64.6"," 4","9999.9"," 0","843.5"," 4"," 16.3"," 4","  3.5"," 4","  4.1","999.9","  78.8"," ","  63.7"," "," 0.35","G","999.9","000000"
"67107099999","2024-01-04","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","  73.7"," 5","  63.6"," 5","9999.9"," 0","846.1"," 5"," 14.9"," 5","  2.4"," 5","  4.1","999.9","  80.1"," ","  60.8"," "," 0.02","G","999.9","010000"
"67107099999","2024-01-05","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","  71.8"," 5","  66.5"," 5","9999.9"," 0","848.3"," 5"," 11.2"," 5","  1.6"," 5","  4.1","999.9","  80.1"," ","  64.8"," "," 0.24","G","999.9","010010"
"67107099999","2024-01-06","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","  69.2"," 5","  64.4"," 5","9999.9"," 0","849.5"," 5","  9.2"," 5","  1.2"," 5","  1.9","999.9","  78.1"," ","  64.4"," "," 1.57","G","999.9","010010"
"67107099999","2024-01-09","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","  69.8"," 5","  66.1"," 5","9999.9"," 0","847.8"," 4","  8.5"," 5","  2.0"," 5","  4.1","999.9","  79.7"," ","  61.9"," "," 0.01","G","999.9","110010"
"67107099999","2024-01-10","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","  74.1"," 4","  63.0"," 4","9999.9"," 0","847.2"," 4"," 17.9"," 4","  3.0"," 4","  4.1","999.9","  81.7","*","  60.1"," "," 0.71","G","999.9","000000"
"67107099999","2024-01-11","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","  73.6"," 5","  65.6"," 5","9999.9"," 0","846.4"," 5"," 14.9"," 5","  2.0"," 5","  4.1","999.9","  82.4"," ","  63.0"," "," 0.08","G","999.9","000000"
"67107099999","2024-01-12","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","  72.4"," 4","  58.8"," 4","9999.9"," 0","847.3"," 4"," 21.0"," 4","  1.9"," 4","  1.9","999.9","  82.6","*","  56.7"," "," 0.00","G","999.9","000000"
