"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15364099999","2024-01-01","44.9166666","22.0","252.0","BOZOVICI, RO","  33.4","24","  32.6","24","1017.4","24","985.3","24","  4.3","10","  1.2","24","  3.9","  9.7","  41.4","*","  24.3"," "," 0.00","G","999.9","010000"
"15364099999","2024-01-02","44.9166666","22.0","252.0","BOZOVICI, RO","  35.5","24","  34.0","23","1017.4","24","985.4","24","  3.2","10","  0.4","24","  1.9","999.9","  53.1"," ","  27.1","*"," 0.06","G","999.9","100000"
"15364099999","2024-01-03","44.9166666","22.0","252.0","BOZOVICI, RO","  36.5","24","  36.3","22","1012.0","24","980.2","24","  4.3","10","  0.6","24","  1.9","999.9","  44.2"," ","  27.0"," "," 0.00","G","  0.4","010000"
"15364099999","2024-01-04","44.9166666","22.0","252.0","BOZOVICI, RO","  39.1","24","9999.9"," 0","1009.5","24","978.0","24","  4.0","10","  1.4","24","  3.9","999.9","  49.1"," ","  32.9","*"," 0.28","G","  0.4","110000"
"15364099999","2024-01-05","44.9166666","22.0","252.0","BOZOVICI, RO","  35.0","24","  34.9","16","1016.6","24","984.6","24","  0.1","10","  0.4","24","  1.9","999.9","  39.0"," ","  32.0"," "," 0.22","G","999.9","100000"
"15364099999","2024-01-06","44.9166666","22.0","252.0","BOZOVICI, RO","  39.9","24","  39.7","21","1010.1","24","978.6","24","  9.3","10","  0.7","24","  1.9","999.9","  48.6"," ","  33.1"," "," 0.00","G","999.9","000000"
"15364099999","2024-01-07","44.9166666","22.0","252.0","BOZOVICI, RO","  42.3","24","  38.4","24","1000.6","24","969.6","24","  9.3","10","  1.5","24","  3.9","  9.7","  52.9"," ","  35.1","*"," 0.00","G","999.9","000000"
"15364099999","2024-01-08","44.9166666","22.0","252.0","BOZOVICI, RO","  31.1","24","  30.0","24","1014.1","24","982.0","24","  5.6","10","  5.3","24","  9.7"," 15.5","  41.7"," ","  27.1","*"," 0.06","G","999.9","011000"
"15364099999","2024-01-09","44.9166666","22.0","252.0","BOZOVICI, RO","  26.5","24","  24.2","24","1030.6","24","997.6","24","  6.0","10","  1.0","24","  3.9","999.9","  30.9"," ","  18.7","*"," 0.20","G","999.9","001000"
"15364099999","2024-01-10","44.9166666","22.0","252.0","BOZOVICI, RO","  19.7","24","  15.4","24","1035.5","24","001.9","24"," 12.4","10","  0.3","24","  1.9","999.9","  33.6"," ","  11.8"," "," 0.00","G","  0.8","000000"
"15364099999","2024-01-11","44.9166666","22.0","252.0","BOZOVICI, RO","  16.5","24","  15.0","24","1029.2","24","995.6","24","  7.5","10","  1.6","24","  7.8"," 11.7","  25.3"," ","   9.0"," "," 0.79","G","  0.8","000000"
"15364099999","2024-01-12","44.9166666","22.0","252.0","BOZOVICI, RO","  21.9","24","  19.4","24","1025.8","24","992.7","24","  5.6","10","  2.7","24","  9.7"," 17.5","  30.0"," ","  13.1","*"," 0.79","G","  0.4","000000"
"15364099999","2024-01-13","44.9166666","22.0","252.0","BOZOVICI, RO","  25.0","24","  22.4","24","1024.5","24","991.6","24","  4.3","10","  1.1","24","  5.8","  9.7","  31.3"," ","  12.7"," "," 0.39","G","  0.4","000000"
"15364099999","2024-01-14","44.9166666","22.0","252.0","BOZOVICI, RO","  26.1","24","  22.0","24","1015.8","24","983.2","24","  3.9","10","  1.8","24","  9.7"," 13.6","  39.9"," ","  13.6"," "," 0.39","G","  0.4","100000"
"15364099999","2024-01-15","44.9166666","22.0","252.0","BOZOVICI, RO","  32.5","24","  29.8","24","1006.8","24","974.9","24","  9.3","10","  0.6","24","  1.9"," 13.6","  41.5"," ","  25.0"," "," 0.00","G","999.9","010000"
"15364099999","2024-01-16","44.9166666","22.0","252.0","BOZOVICI, RO","  32.2","24","  26.4","24","1014.9","24","982.8","24","  8.3","10","  3.0","24","  9.7"," 15.5","  41.2"," ","  20.8","*"," 0.19","G","999.9","011000"
"15364099999","2024-01-17","44.9166666","22.0","252.0","BOZOVICI, RO","  29.5","24","  25.0","24","1015.9","24","983.6","24"," 10.6","10","  1.3","24","  5.8","  9.7","  40.3"," ","  18.0"," "," 0.00","G","999.9","000000"
"15364099999","2024-01-18","44.9166666","22.0","252.0","BOZOVICI, RO","  36.4","24","9999.9"," 0","1005.6","24","974.0","24","  3.2","10","  0.4","24","  1.9","999.9","  41.2"," ","  32.5"," "," 0.54","G","  0.4","010000"
"15364099999","2024-01-19","44.9166666","22.0","252.0","BOZOVICI, RO","  36.0","24","  34.7","20","1011.0","24","979.3","24","  4.3","10","  2.7","24"," 13.6"," 19.4","  44.1"," ","  32.0","*"," 0.41","G","  0.4","011000"
"15364099999","2024-01-20","44.9166666","22.0","252.0","BOZOVICI, RO","  31.6","24","  26.7","24","1028.3","24","995.8","24","  9.3","10","  3.7","24"," 11.7"," 21.4","  39.9"," ","  23.9","*"," 0.18","G","999.9","000000"
"15364099999","2024-01-21","44.9166666","22.0","252.0","BOZOVICI, RO","  27.1","24","  24.7","24","1037.4","24","004.2","24"," 10.6","10","  2.0","24","  7.8"," 11.7","  36.1"," ","  19.6","*"," 0.00","G","999.9","000000"
"15364099999","2024-01-22","44.9166666","22.0","252.0","BOZOVICI, RO","  25.0","24","  22.9","24","1036.9","24","003.6","24","  3.4","10","  0.7","24","  1.9","999.9","  41.7"," ","  18.3"," "," 0.00","G","999.9","100000"
"15364099999","2024-01-23","44.9166666","22.0","252.0","BOZOVICI, RO","  27.5","23","  25.2","23","1030.7","23","997.8","23","  9.9","10","  1.4","23","  3.9","  9.7","  35.8","*","  16.7"," "," 0.00","G","999.9","000000"
"15364099999","2024-01-24","44.9166666","22.0","252.0","BOZOVICI, RO","  33.8","24","  32.4","24","1030.0","24","997.5","24","  5.1","10","  0.9","24","  1.9","999.9","  37.6"," ","  30.4"," "," 0.00","G","999.9","000000"
"15364099999","2024-01-25","44.9166666","22.0","252.0","BOZOVICI, RO","  41.4","24","  33.1","24","1022.8","24","991.1","24"," 10.6","10","  6.2","24"," 15.5"," 29.1","  50.5"," ","  30.2"," "," 0.01","G","999.9","000000"
"15364099999","2024-01-26","44.9166666","22.0","252.0","BOZOVICI, RO","  39.3","24","  31.5","24","1025.3","24","993.3","24"," 11.2","10","  4.5","24","  9.7"," 17.5","  47.7"," ","  28.9","*"," 0.00","G","999.9","000000"
"15364099999","2024-01-27","44.9166666","22.0","252.0","BOZOVICI, RO","  38.1","24","  32.9","23","1027.3","24","995.2","24","  8.1","10","  4.4","24","  9.7"," 19.4","  43.0"," ","  28.8"," "," 0.09","G","999.9","010000"
