"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86934099999","2024-01-01","-25.5166666","-48.8166666","60.5","MORRETES, BR","  74.3","24","  73.7","11","1014.0","22","008.2","24","999.9"," 0","  1.8","24","  8.5"," 20.2","  84.7"," ","  66.4"," "," 0.00","I","999.9","000000"
"86934099999","2024-01-02","-25.5166666","-48.8166666","60.5","MORRETES, BR","  76.6","24","  69.1","24","1011.6","22","005.8","24","999.9"," 0","  1.5","24","  7.6"," 19.0","  87.6"," ","  67.6"," "," 0.00","I","999.9","000000"
"86934099999","2024-01-03","-25.5166666","-48.8166666","60.5","MORRETES, BR","  75.0","21","  68.0","21","1010.6","19","004.7","21","999.9"," 0","  1.4","21","  6.4"," 15.7","  87.8"," ","  68.9"," "," 0.00","I","999.9","000000"
"86934099999","2024-01-04","-25.5166666","-48.8166666","60.5","MORRETES, BR","  73.6","24","  69.3","24","1012.3","22","006.4","24","999.9"," 0","  0.7","24","  5.1"," 10.9","  81.3"," ","  68.9"," "," 0.00","I","999.9","000000"
"86934099999","2024-01-05","-25.5166666","-48.8166666","60.5","MORRETES, BR","  74.7","24","  69.9","23","1011.8","22","005.9","24","999.9"," 0","  1.2","24","  6.2"," 17.3","  89.8"," ","  66.6"," "," 0.00","I","999.9","000000"
"86934099999","2024-01-06","-25.5166666","-48.8166666","60.5","MORRETES, BR","  74.9","24","  71.1","19","1012.3","22","006.4","24","999.9"," 0","  0.6","24","  5.6"," 11.8","  82.9"," ","  70.7"," "," 0.00","I","999.9","000000"
"86934099999","2024-01-07","-25.5166666","-48.8166666","60.5","MORRETES, BR","  78.7","24","  72.1","23","1010.7","22","004.9","24","999.9"," 0","  1.0","24","  6.4"," 17.7","  90.7"," ","  70.9"," "," 0.00","I","999.9","000000"
"86934099999","2024-01-08","-25.5166666","-48.8166666","60.5","MORRETES, BR","  82.9","24","  74.7","24","1007.8","22","002.2","24","999.9"," 0","  0.5","24","  5.2"," 13.8","  98.4"," ","  73.2"," "," 0.00","I","999.9","000000"
"86934099999","2024-01-09","-25.5166666","-48.8166666","60.5","MORRETES, BR","  81.6","24","  73.6","24","1010.1","22","004.1","24","999.9"," 0","  2.4","24"," 11.3"," 31.1"," 100.8"," ","  71.1"," "," 0.00","I","999.9","000000"
"86934099999","2024-01-10","-25.5166666","-48.8166666","60.5","MORRETES, BR","  80.7","24","  73.1","24","1010.3","22","004.6","24","999.9"," 0","  0.7","24","  5.1"," 17.3","  94.6"," ","  71.8"," "," 0.00","I","999.9","000000"
"86934099999","2024-01-11","-25.5166666","-48.8166666","60.5","MORRETES, BR","  83.9","24","  76.1","24","1007.4","22","001.8","24","999.9"," 0","  0.4","24","  5.1"," 21.4","  98.2"," ","  75.4"," "," 0.00","I","999.9","000000"
"86934099999","2024-01-12","-25.5166666","-48.8166666","60.5","MORRETES, BR","  76.0","24","  71.5","19","1010.5","22","004.5","24","999.9"," 0","  1.4","24","  6.4"," 18.3","  83.5"," ","  71.6"," "," 0.00","I","999.9","000000"
"86934099999","2024-01-13","-25.5166666","-48.8166666","60.5","MORRETES, BR","  72.1","16","  69.9"," 6","1015.2","15","009.1","16","999.9"," 0","  0.5","16","  3.1","999.9","  78.1"," ","  69.4"," "," 0.00","I","999.9","000000"
"86934099999","2024-01-14","-25.5166666","-48.8166666","60.5","MORRETES, BR","  76.1","24","9999.9"," 0","1013.3","22","007.6","24","999.9"," 0","  0.8","24","  9.1"," 15.5","  90.3"," ","  67.5"," "," 0.00","I","999.9","000000"
"86934099999","2024-01-15","-25.5166666","-48.8166666","60.5","MORRETES, BR","  80.7","24","  74.7","24","1010.2","22","004.4","24","999.9"," 0","  0.5","24","  3.7"," 14.6","  95.2"," ","  71.2"," "," 0.00","I","999.9","000000"
"86934099999","2024-01-16","-25.5166666","-48.8166666","60.5","MORRETES, BR","  82.9","22","  77.8","18","1009.3","20","003.6","22","999.9"," 0","  1.0","22","  4.1"," 15.2","  98.6"," ","  73.8"," "," 0.00","I","999.9","000000"
