"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72101799999","2024-01-01","48.119817","-101.960487","643.74","GOLF PLAZA, ND US","  23.2","24","  21.1","24","1019.5","24","999.9"," 0","  9.8","24","  9.9","24"," 15.9","999.9","  39.4"," ","  15.1"," "," 0.00","I","999.9","000000"
"72101799999","2024-01-02","48.119817","-101.960487","643.74","GOLF PLAZA, ND US","  26.8","24","  25.8","24","1021.1","24","999.9"," 0","  8.6","24","  9.1","24"," 15.0","999.9","  34.2"," ","  16.7"," "," 0.00","H","999.9","101000"
"72101799999","2024-01-03","48.119817","-101.960487","643.74","GOLF PLAZA, ND US","  18.0","23","  14.7","23","1025.6","23","999.9"," 0","  9.3","23","  6.1","23"," 15.0","999.9","  26.6"," ","  13.8"," "," 0.00","H","999.9","001000"
"72101799999","2024-01-04","48.119817","-101.960487","643.74","GOLF PLAZA, ND US","  19.1","24","  17.6","24","1022.0","24","999.9"," 0","  8.7","24"," 11.0","24"," 19.0","999.9","  25.2","*","  14.0","*"," 0.00","A","999.9","000000"
"72101799999","2024-01-05","48.119817","-101.960487","643.74","GOLF PLAZA, ND US","  22.7","24","  22.3","24","1014.4","24","999.9"," 0","  5.6","24","  2.4","24","  9.9","999.9","  25.0"," ","  21.2"," "," 0.01","B","999.9","001000"
"72101799999","2024-01-06","48.119817","-101.960487","643.74","GOLF PLAZA, ND US","  19.8","19","  19.1","19","1013.3","19","999.9"," 0","  7.7","19","  6.3","19"," 12.0","999.9","  23.4"," ","  15.1"," "," 0.01","C","999.9","001000"
"72101799999","2024-02-06","48.119817","-101.960487","643.74","GOLF PLAZA, ND US","  33.4"," 4","  33.3"," 4","9999.9"," 0","999.9"," 0","  8.5"," 4","  7.7"," 4"," 11.1","999.9","  34.3"," ","  32.7"," "," 0.00","I","999.9","000000"
"72101799999","2024-02-07","48.119817","-101.960487","643.74","GOLF PLAZA, ND US","  31.4","24","  31.2","24","1005.8","14","999.9"," 0","  2.6","24"," 12.5","24"," 17.1"," 19.0","  33.8","*","  29.8","*"," 0.00","D","999.9","111000"
"72101799999","2024-02-08","48.119817","-101.960487","643.74","GOLF PLAZA, ND US","  27.8","24","  27.3","24"," 999.6","21","999.9"," 0","  6.5","24"," 10.3","24"," 17.1"," 22.0","  30.4","*","  24.6","*"," 0.10","G","999.9","011000"
"72101799999","2024-02-09","48.119817","-101.960487","643.74","GOLF PLAZA, ND US","  24.7","24","  22.9","24","1011.0","24","999.9"," 0","  9.5","24"," 12.7","24"," 18.1"," 22.9","  26.6","*","  22.8","*"," 0.01","G","999.9","001000"
"72101799999","2024-02-10","48.119817","-101.960487","643.74","GOLF PLAZA, ND US","  21.1","24","  17.4","24","1020.5","19","999.9"," 0","  9.3","24"," 11.0","24"," 17.1"," 19.0","  26.1"," ","  14.9"," "," 0.00","G","999.9","001000"
"72101799999","2024-02-11","48.119817","-101.960487","643.74","GOLF PLAZA, ND US","  17.2","24","  14.1","24","1015.1","17","999.9"," 0"," 10.0","24","  8.5","24"," 18.1"," 24.1","  34.7"," ","   4.1"," "," 0.00","I","999.9","000000"
"72101799999","2024-02-12","48.119817","-101.960487","643.74","GOLF PLAZA, ND US","  24.0","24","  20.4","24","1016.4","24","999.9"," 0"," 10.0","24","  7.4","24"," 12.0","999.9","  31.5"," ","  13.8"," "," 0.00","I","999.9","000000"
"72101799999","2024-02-13","48.119817","-101.960487","643.74","GOLF PLAZA, ND US","  26.3","24","  24.1","24","1014.4","24","999.9"," 0","  9.0","24"," 10.4","24"," 22.0"," 27.0","  32.4"," ","  15.4"," "," 0.01","G","999.9","001000"
"72101799999","2024-02-14","48.119817","-101.960487","643.74","GOLF PLAZA, ND US","  19.0","19","  14.1","19","1020.8","17","999.9"," 0","  9.8","19"," 11.5","19"," 15.9","999.9","  27.9"," ","  11.8"," "," 0.00","G","999.9","001000"
"72101799999","2024-02-19","48.119817","-101.960487","643.74","GOLF PLAZA, ND US","  22.2","20","  17.2","20","1013.9"," 9","999.9"," 0"," 10.0","20","  6.7","20"," 11.1","999.9","  32.2"," ","  11.1"," "," 0.00","I","999.9","000000"
"72101799999","2024-02-20","48.119817","-101.960487","643.74","GOLF PLAZA, ND US","  19.8","24","  14.0","24","1015.7","24","999.9"," 0","  9.4","24","  3.3","24","  8.0","999.9","  39.0"," ","   6.3"," "," 0.00","I","999.9","000000"
