"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47727099999","2024-01-01","35.798944","140.011111","29.87","SHIMOFUSA, JA","  43.6","24","  24.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.4","24","  8.9"," 20.0","  53.6","*","  35.6","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-02","35.798944","140.011111","29.87","SHIMOFUSA, JA","  40.5","24","  32.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.0","24","  6.0","999.9","  48.2","*","  32.0","*","99.99"," ","999.9","010000"
"47727099999","2024-01-03","35.798944","140.011111","29.87","SHIMOFUSA, JA","  46.0","24","  38.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.2","24","  4.1","999.9","  51.8","*","  39.2","*","99.99"," ","999.9","010000"
"47727099999","2024-01-04","35.798944","140.011111","29.87","SHIMOFUSA, JA","  44.3","24","  28.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  9.9"," 22.9","  59.0","*","  32.0","*","99.99"," ","999.9","010000"
"47727099999","2024-01-05","35.798944","140.011111","29.87","SHIMOFUSA, JA","  42.0","24","  31.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.0","24","  6.0","999.9","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-06","35.798944","140.011111","29.87","SHIMOFUSA, JA","  46.6","24","  34.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.3","24","  5.1","999.9","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-07","35.798944","140.011111","29.87","SHIMOFUSA, JA","  41.7","24","  28.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.7","24","  8.9"," 20.0","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-08","35.798944","140.011111","29.87","SHIMOFUSA, JA","  37.8","24","  16.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24"," 12.0"," 24.1","  48.2","*","  28.4","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-09","35.798944","140.011111","29.87","SHIMOFUSA, JA","  37.5","24","  23.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.4","24","  6.0","999.9","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-10","35.798944","140.011111","29.87","SHIMOFUSA, JA","  44.2","24","  26.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24","  8.9","999.9","  53.6","*","  37.4","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-11","35.798944","140.011111","29.87","SHIMOFUSA, JA","  36.4","24","  21.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24"," 11.1","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-12","35.798944","140.011111","29.87","SHIMOFUSA, JA","  42.2","24","  28.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.5","24","  5.1","999.9","  55.4","*","  30.2","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-13","35.798944","140.011111","29.87","SHIMOFUSA, JA","  37.8","24","  25.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.5","24"," 13.0"," 24.1","  50.0","*","  26.6","*","99.99"," ","999.9","011010"
"47727099999","2024-01-14","35.798944","140.011111","29.87","SHIMOFUSA, JA","  43.1","24","  26.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.8","24"," 13.0"," 21.0","  50.0","*","  30.2","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-15","35.798944","140.011111","29.87","SHIMOFUSA, JA","  40.5","24","  17.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.8","24"," 18.1"," 35.0","  51.8","*","  32.0","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-16","35.798944","140.011111","29.87","SHIMOFUSA, JA","  38.2","24","  16.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.9","24"," 17.1"," 34.0","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-17","35.798944","140.011111","29.87","SHIMOFUSA, JA","  42.4","24","  26.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.3","24","  5.1","999.9","  53.6","*","  32.0","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-18","35.798944","140.011111","29.87","SHIMOFUSA, JA","  47.7","24","  31.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.4","24","  4.1","999.9","  55.4","*","  42.8","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-19","35.798944","140.011111","29.87","SHIMOFUSA, JA","  47.0","24","  33.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.3","24"," 11.1","999.9","  57.2","*","  41.0","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-20","35.798944","140.011111","29.87","SHIMOFUSA, JA","  41.8","24","  35.8","24","9999.9"," 0","999.9"," 0","  4.8","24","  5.9","24","  9.9","999.9","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"47727099999","2024-01-21","35.798944","140.011111","29.87","SHIMOFUSA, JA","  47.1","24","  42.1","24","9999.9"," 0","999.9"," 0","  5.0","24","  6.1","24"," 12.0"," 25.1","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"47727099999","2024-01-22","35.798944","140.011111","29.87","SHIMOFUSA, JA","  50.3","24","  44.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.5","24","  8.0","999.9","  57.2","*","  39.2","*","99.99"," ","999.9","010000"
"47727099999","2024-01-23","35.798944","140.011111","29.87","SHIMOFUSA, JA","  44.8","24","  32.8","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.0","24"," 11.1"," 25.1","  55.4","*","  35.6","*","99.99"," ","999.9","010010"
"47727099999","2024-01-24","35.798944","140.011111","29.87","SHIMOFUSA, JA","  37.5","24","   8.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.1","24"," 11.1"," 24.1","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-25","35.798944","140.011111","29.87","SHIMOFUSA, JA","  40.6","24","   8.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.6","24"," 15.0"," 31.1","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-26","35.798944","140.011111","29.87","SHIMOFUSA, JA","  42.5","24","  16.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.0","24"," 14.0"," 28.0","  51.8","*","  35.6","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-27","35.798944","140.011111","29.87","SHIMOFUSA, JA","  40.6","24","  20.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24","  9.9"," 17.1","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-28","35.798944","140.011111","29.87","SHIMOFUSA, JA","  38.5","24","  26.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.3","24","  5.1","999.9","  50.0","*","  28.4","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-29","35.798944","140.011111","29.87","SHIMOFUSA, JA","  41.9","24","  26.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  5.1","999.9","  51.8","*","  33.8","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-30","35.798944","140.011111","29.87","SHIMOFUSA, JA","  43.3","24","  27.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.0","24","  5.1","999.9","  53.6","*","  33.8","*"," 0.00","I","999.9","000000"
"47727099999","2024-01-31","35.798944","140.011111","29.87","SHIMOFUSA, JA","  49.2","24","  37.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.5","24","  7.0","999.9","  55.4","*","  41.0","*","99.99"," ","999.9","010000"
"47727099999","2024-02-01","35.798944","140.011111","29.87","SHIMOFUSA, JA","  46.9","24","  22.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.9","24"," 13.0"," 28.0","  60.8","*","  37.4","*"," 0.00","I","999.9","000000"
"47727099999","2024-02-02","35.798944","140.011111","29.87","SHIMOFUSA, JA","  38.3","23","  19.6","23","9999.9"," 0","999.9"," 0","  6.2","23","  4.0","23","  8.0","999.9","  41.0","*","  33.8","*"," 0.00","I","999.9","000000"
"47727099999","2024-02-03","35.798944","140.011111","29.87","SHIMOFUSA, JA","  43.0","24","  26.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.1","24","  8.9","999.9","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"47727099999","2024-02-04","35.798944","140.011111","29.87","SHIMOFUSA, JA","  38.9","23","  31.1","23","9999.9"," 0","999.9"," 0","  6.2","23","  2.3","23","  4.1","999.9","  44.6","*","  33.8","*","99.99"," ","999.9","010000"
"47727099999","2024-02-05","35.798944","140.011111","29.87","SHIMOFUSA, JA","  34.7","24","  31.0","24","9999.9"," 0","999.9"," 0","  3.6","24","  6.8","24"," 13.0"," 28.0","  41.0","*","  32.0","*","99.99"," ","999.9","011010"
