"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99847699999","2024-01-01","37.811","-122.333","10.0","OAKLAND BERTH 34, CA US","  52.6","23","9999.9"," 0","1020.5","23","999.9"," 0","999.9"," 0","  2.1","23","  6.0","999.9","  55.6","*","  48.9","*"," 0.00","I","999.9","000000"
"99847699999","2024-01-02","37.811","-122.333","10.0","OAKLAND BERTH 34, CA US","  52.7","24","9999.9"," 0","1021.9","24","999.9"," 0","999.9"," 0","  3.0","24","  8.9","999.9","  59.0","*","  49.6","*"," 0.00","I","999.9","000000"
"99847699999","2024-01-03","37.811","-122.333","10.0","OAKLAND BERTH 34, CA US","  51.4","24","9999.9"," 0","1019.2","24","999.9"," 0","999.9"," 0","  4.8","24"," 14.0","999.9","  55.8","*","  47.7","*"," 0.00","I","999.9","000000"
"99847699999","2024-01-04","37.811","-122.333","10.0","OAKLAND BERTH 34, CA US","  51.7","24","9999.9"," 0","1024.9","24","999.9"," 0","999.9"," 0","  5.3","24"," 11.1","999.9","  55.4","*","  48.6","*"," 0.00","I","999.9","000000"
"99847699999","2024-01-05","37.811","-122.333","10.0","OAKLAND BERTH 34, CA US","  53.3","24","9999.9"," 0","1025.5","24","999.9"," 0","999.9"," 0","  4.4","24","  9.9","999.9","  58.3","*","  51.6","*"," 0.00","I","999.9","000000"
"99847699999","2024-01-06","37.811","-122.333","10.0","OAKLAND BERTH 34, CA US","  51.6","17","9999.9"," 0","1022.1","17","999.9"," 0","999.9"," 0","  5.5","17"," 17.1","999.9","  56.5","*","  47.3","*"," 0.00","I","999.9","000000"
"99847699999","2024-01-07","37.811","-122.333","10.0","OAKLAND BERTH 34, CA US","  48.6","22","9999.9"," 0","1019.0","22","999.9"," 0","999.9"," 0"," 11.1","22"," 21.0","999.9","  54.0","*","  44.4","*"," 0.00","I","999.9","000000"
"99847699999","2024-01-08","37.811","-122.333","10.0","OAKLAND BERTH 34, CA US","  49.1","22","9999.9"," 0","1024.5","22","999.9"," 0","999.9"," 0","  6.4","22"," 13.0","999.9","  53.8","*","  45.7","*"," 0.00","I","999.9","000000"
"99847699999","2024-01-09","37.811","-122.333","10.0","OAKLAND BERTH 34, CA US","  50.8","23","9999.9"," 0","1026.8","23","999.9"," 0","999.9"," 0","  5.2","23"," 13.0","999.9","  55.4","*","  46.9","*"," 0.00","I","999.9","000000"
"99847699999","2024-01-10","37.811","-122.333","10.0","OAKLAND BERTH 34, CA US","  50.4","23","9999.9"," 0","1020.8","23","999.9"," 0","999.9"," 0","  9.1","23"," 18.1","999.9","  54.7","*","  43.0","*"," 0.00","I","999.9","000000"
