"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999900234","2024-01-01",,,,,"  36.1","19","  27.3","19","9999.9"," 0","017.4","19","  9.8","19","  6.8","19","  8.9"," 12.0","  37.4","*","  33.8","*"," 0.00","I","999.9","000000"
"99999900234","2024-01-02",,,,,"  35.1","24","  28.4","24","9999.9"," 0","017.8","24","  9.8","24","  2.3","24","  8.0","  9.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"99999900234","2024-01-03",,,,,"  35.4","24","  32.7","23","9999.9"," 0","010.8","24","  7.0","24","  2.7","24","  8.9"," 12.0","  50.0","*","  28.4","*"," 0.00","I","999.9","000000"
"99999900234","2024-01-04",,,,,"  36.0","24","  31.4","24","9999.9"," 0","014.3","24","  8.5","24","  7.0","24"," 14.0"," 17.1","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"99999900234","2024-01-05",,,,,"  31.8","24","  29.4","24","9999.9"," 0","011.4","24","  7.0","24","  4.6","24"," 15.9","999.9","  35.6","*","  26.6","*"," 0.00","I","999.9","000000"
"99999900234","2024-01-06",,,,,"  38.0","24","  38.0","24","9999.9"," 0","999.4","24","  3.5","24","  6.6","24"," 11.1","999.9","  42.8","*","  35.6","*"," 0.00","I","999.9","000000"
"99999900234","2024-01-07",,,,,"  40.9","24","  36.5","24","9999.9"," 0","005.5","24","  9.8","24","  7.3","24"," 11.1"," 15.0","  50.0","*","  33.8","*"," 0.00","I","999.9","000000"
"99999900234","2024-01-08",,,,,"  37.3","24","  34.6","24","9999.9"," 0","008.0","24","  9.4","24","  9.1","24"," 17.1"," 22.0","  42.8","*","  33.8","*"," 0.00","I","999.9","000000"
"99999900234","2024-01-09",,,,,"  41.7","24","  40.6","24","9999.9"," 0","985.6","24","  7.2","24"," 13.7","24"," 27.0"," 36.9","  44.6","*","  37.4","*"," 0.00","I","999.9","000000"
"99999900234","2024-01-10",,,,,"  37.0","24","  30.4","24","9999.9"," 0","995.9","24"," 10.0","24"," 11.8","24"," 22.9"," 32.1","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"99999900234","2024-01-11",,,,,"  41.6","24","  35.8","24","9999.9"," 0","999.1","24"," 10.0","24","  7.2","24"," 14.0"," 20.0","  55.4","*","  30.2","*"," 0.00","I","999.9","000000"
"99999900234","2024-01-12",,,,,"  48.1","24","  45.8","24","9999.9"," 0","988.7","24","  5.8","24"," 13.0","24"," 31.1"," 47.0","  55.4","*","  26.6","*","99.99"," ","999.9","010010"
"99999900234","2024-01-13",,,,,"  27.0","24","  19.3","24","9999.9"," 0","001.9","24"," 10.0","24"," 12.3","24"," 26.0"," 31.1","  35.6","*","  21.2","*"," 0.00","I","999.9","000000"
