"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06724099999","2024-01-01","46.3","7.4666666","1508.0","MONTANA, CH","  29.0","24","  23.4","24","9999.9"," 0","853.9","24","999.9"," 0","  2.0","24","  4.1","999.9","  35.2"," ","  23.5"," "," 0.16","G","999.9","000000"
"06724099999","2024-01-02","46.3","7.4666666","1508.0","MONTANA, CH","  33.9","24","  27.7","24","9999.9"," 0","851.7","24","999.9"," 0","  1.5","24","  4.1","999.9","  40.1"," ","  23.7"," "," 0.00","G","999.9","000000"
"06724099999","2024-01-03","46.3","7.4666666","1508.0","MONTANA, CH","  38.0","21","  28.6","21","9999.9"," 0","848.9","21","999.9"," 0","  7.2","21"," 13.0","999.9","  44.8"," ","  32.5"," "," 0.39","G","999.9","000000"
"06724099999","2024-01-04","46.3","7.4666666","1508.0","MONTANA, CH","  32.7","24","  28.1","24","9999.9"," 0","851.4","24","999.9"," 0","  3.6","24","  6.0","999.9","  36.3"," ","  28.9","*"," 0.37","G","999.9","000000"
"06724099999","2024-01-05","46.3","7.4666666","1508.0","MONTANA, CH","  32.3","24","  26.2","24","9999.9"," 0","845.3","24","999.9"," 0","  2.2","24","  5.1","999.9","  35.4","*","  28.0"," "," 0.01","G"," 25.6","000000"
"06724099999","2024-01-06","46.3","7.4666666","1508.0","MONTANA, CH","  28.6","24","  27.7","24","9999.9"," 0","844.6","24","999.9"," 0","  1.5","24","  4.1","999.9","  30.7","*","  25.3","*"," 0.25","G","999.9","000000"
"06724099999","2024-01-07","46.3","7.4666666","1508.0","MONTANA, CH","  26.4","24","  24.9","24","9999.9"," 0","846.4","24","999.9"," 0","  1.4","24","  1.9","999.9","  29.1"," ","  25.2","*"," 0.00","G"," 28.7","000000"
"06724099999","2024-01-08","46.3","7.4666666","1508.0","MONTANA, CH","  23.6","24","  23.1","24","9999.9"," 0","850.9","24","999.9"," 0","  0.7","24","  1.9","999.9","  25.3"," ","  22.1","*"," 0.00","G"," 29.1","000000"
"06724099999","2024-01-09","46.3","7.4666666","1508.0","MONTANA, CH","  24.9","24","  22.6","24","9999.9"," 0","855.9","24","999.9"," 0","  1.9","24","  5.1","999.9","  32.9"," ","  19.0","*"," 0.00","G","999.9","000000"
"06724099999","2024-01-10","46.3","7.4666666","1508.0","MONTANA, CH","  29.0","24","  20.7","24","9999.9"," 0","858.9","24","999.9"," 0","  5.1","24","  8.0","999.9","  32.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"06724099999","2024-01-11","46.3","7.4666666","1508.0","MONTANA, CH","  28.1","24","  20.1","24","9999.9"," 0","859.9","24","999.9"," 0","  2.0","24","  2.9","999.9","  36.0"," ","  20.8","*"," 0.00","G","999.9","000000"
"06724099999","2024-01-12","46.3","7.4666666","1508.0","MONTANA, CH","  25.9","24","  16.6","24","9999.9"," 0","861.4","24","999.9"," 0","  1.8","24","  2.9","999.9","  34.0"," ","  18.9"," "," 0.00","G","999.9","000000"
"06724099999","2024-01-13","46.3","7.4666666","1508.0","MONTANA, CH","  26.7","24","  12.1","24","9999.9"," 0","859.6","24","999.9"," 0","  2.2","24","  2.9","999.9","  36.7"," ","  18.7"," "," 0.00","G","999.9","000000"
"06724099999","2024-01-14","46.3","7.4666666","1508.0","MONTANA, CH","  30.3","24","  11.1","24","9999.9"," 0","851.2","24","999.9"," 0","  2.0","24","  2.9","999.9","  39.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"06724099999","2024-01-15","46.3","7.4666666","1508.0","MONTANA, CH","  28.3","24","  24.1","24","9999.9"," 0","845.4","24","999.9"," 0","  2.3","24","  7.0","999.9","  32.7"," ","  21.4","*"," 0.08","G"," 27.2","000000"
"06724099999","2024-01-16","46.3","7.4666666","1508.0","MONTANA, CH","  26.6","24","  18.6","24","9999.9"," 0","847.1","24","999.9"," 0","  1.9","24","  4.1","999.9","  37.4"," ","  12.7"," "," 0.00","G","999.9","000000"
"06724099999","2024-01-17","46.3","7.4666666","1508.0","MONTANA, CH","  34.4","23","  31.2","23","9999.9"," 0","840.0","23","999.9"," 0","  4.4","23","  8.9","999.9","  39.2"," ","  31.5"," "," 0.21","G","999.9","000000"
"06724099999","2024-01-18","46.3","7.4666666","1508.0","MONTANA, CH","  34.8","24","  33.5","24","9999.9"," 0","839.9","24","999.9"," 0","  2.3","24","  6.0","999.9","  37.9"," ","  30.4","*"," 0.90","G","999.9","000000"
"06724099999","2024-01-19","46.3","7.4666666","1508.0","MONTANA, CH","  23.0","24","  18.6","24","9999.9"," 0","851.4","24","999.9"," 0","  3.8","24","  8.0","999.9","  30.2","*","  15.8","*"," 0.41","G"," 29.1","000000"
"06724099999","2024-01-20","46.3","7.4666666","1508.0","MONTANA, CH","  20.8","24","   5.2","24","9999.9"," 0","862.0","24","999.9"," 0","  3.1","24","  5.1","999.9","  30.6"," ","  11.5"," "," 0.00","G"," 28.3","000000"
"06724099999","2024-01-21","46.3","7.4666666","1508.0","MONTANA, CH","  28.2","24","   5.6","24","9999.9"," 0","867.0","24","999.9"," 0","  3.1","24","  6.0","999.9","  38.1"," ","  18.1"," "," 0.00","G","999.9","000000"
"06724099999","2024-01-22","46.3","7.4666666","1508.0","MONTANA, CH","  35.8","24","  19.7","24","9999.9"," 0","864.8","24","999.9"," 0","  3.3","24","  6.0","999.9","  47.3"," ","  25.7"," "," 0.00","G","999.9","000000"
"06724099999","2024-01-23","46.3","7.4666666","1508.0","MONTANA, CH","  35.8","23","  28.7","23","9999.9"," 0","869.8","23","999.9"," 0","  3.4","23","  7.0","999.9","  39.4","*","  31.5","*"," 0.45","G"," 26.8","000000"
"06724099999","2024-01-24","46.3","7.4666666","1508.0","MONTANA, CH","  44.5","24","  35.4","24","9999.9"," 0","871.1","24","999.9"," 0","  2.3","24","  4.1","999.9","  50.4"," ","  34.5"," "," 0.04","G"," 26.0","000000"
"06724099999","2024-01-25","46.3","7.4666666","1508.0","MONTANA, CH","  40.9","24","  36.0","24","9999.9"," 0","868.5","24","999.9"," 0","  3.0","24","  5.1","999.9","  47.8"," ","  33.1","*"," 0.00","G","999.9","000000"
"06724099999","2024-01-26","46.3","7.4666666","1508.0","MONTANA, CH","  39.3","24","  34.2","24","9999.9"," 0","868.4","24","999.9"," 0","  2.4","24","  5.1","999.9","  45.7"," ","  33.1"," "," 0.00","G"," 23.6","000000"
"06724099999","2024-01-27","46.3","7.4666666","1508.0","MONTANA, CH","  36.3","24","  30.0","24","9999.9"," 0","870.3","24","999.9"," 0","  2.6","24","  5.1","999.9","  44.1"," ","  29.5"," "," 0.06","G"," 22.4","000000"
"06724099999","2024-01-28","46.3","7.4666666","1508.0","MONTANA, CH","  39.8","24","  13.1","24","9999.9"," 0","870.2","24","999.9"," 0","  4.1","24","  6.0","999.9","  50.0"," ","  29.3"," "," 0.00","G"," 22.0","000000"
"06724099999","2024-01-29","46.3","7.4666666","1508.0","MONTANA, CH","  42.5","23","  19.0","23","9999.9"," 0","869.5","23","999.9"," 0","  2.5","23","  5.1","999.9","  51.4","*","  33.6"," "," 0.00","G","999.9","000000"
"06724099999","2024-01-30","46.3","7.4666666","1508.0","MONTANA, CH","  39.2","24","  23.1","24","9999.9"," 0","870.3","24","999.9"," 0","  1.7","24","  2.9","999.9","  48.6"," ","  32.5"," "," 0.00","G","999.9","000000"
"06724099999","2024-01-31","46.3","7.4666666","1508.0","MONTANA, CH","  37.1","24","  23.8","24","9999.9"," 0","871.0","24","999.9"," 0","  2.0","24","  4.1","999.9","  47.5"," ","  29.5"," "," 0.00","G","999.9","000000"
"06724099999","2024-02-01","46.3","7.4666666","1508.0","MONTANA, CH","  35.0","24","  26.2","24","9999.9"," 0","869.0","24","999.9"," 0","  2.5","24","  4.1","999.9","  40.6"," ","  29.3"," "," 0.00","G","999.9","000000"
"06724099999","2024-02-02","46.3","7.4666666","1508.0","MONTANA, CH","  34.1","24","  29.0","24","9999.9"," 0","870.7","24","999.9"," 0","  1.9","24","  4.1","999.9","  39.4"," ","  27.7"," "," 0.00","G","999.9","000000"
"06724099999","2024-02-03","46.3","7.4666666","1508.0","MONTANA, CH","  41.0","24","  26.9","24","9999.9"," 0","869.5","24","999.9"," 0","  1.9","24","  4.1","999.9","  52.5"," ","  30.9"," "," 0.00","G","999.9","000000"
"06724099999","2024-02-04","46.3","7.4666666","1508.0","MONTANA, CH","  44.4","24","  22.7","24","9999.9"," 0","868.1","24","999.9"," 0","  2.5","24","  5.1","999.9","  53.2"," ","  34.7"," "," 0.00","G","999.9","000000"
"06724099999","2024-02-05","46.3","7.4666666","1508.0","MONTANA, CH","  41.6","24","  23.7","24","9999.9"," 0","865.8","24","999.9"," 0","  2.0","24","  4.1","999.9","  51.6"," ","  32.4","*"," 0.00","G","999.9","000000"
"06724099999","2024-02-06","46.3","7.4666666","1508.0","MONTANA, CH","  39.1","24","  20.7","24","9999.9"," 0","860.8","24","999.9"," 0","  1.7","24","  2.9","999.9","  50.2"," ","  30.4"," "," 0.00","G"," 17.3","000000"
"06724099999","2024-02-07","46.3","7.4666666","1508.0","MONTANA, CH","  32.2","24","  27.5","24","9999.9"," 0","854.8","24","999.9"," 0","  1.7","24","  2.9","999.9","  41.0"," ","  26.2"," "," 0.00","G"," 16.9","000000"
"06724099999","2024-02-08","46.3","7.4666666","1508.0","MONTANA, CH","  39.4","24","  34.5","24","9999.9"," 0","847.8","24","999.9"," 0","  3.9","24"," 12.0","999.9","  46.2"," ","  32.5"," "," 0.43","G","999.9","000000"
"06724099999","2024-02-09","46.3","7.4666666","1508.0","MONTANA, CH","  40.3","24","  30.1","24","9999.9"," 0","838.2","24","999.9"," 0","  7.0","24"," 13.0","999.9","  42.8"," ","  36.3"," "," 0.00","G","999.9","000000"
"06724099999","2024-02-10","46.3","7.4666666","1508.0","MONTANA, CH","  41.4","24","  27.5","24","9999.9"," 0","831.8","24","999.9"," 0"," 12.3","24"," 17.1","999.9","  46.0"," ","  34.9","*"," 0.00","G","999.9","000000"
