"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01452099999","2024-01-01","58.204214","8.085369","17.37","KJEVIK, NO","  27.6","24","  26.4","24","9999.9"," 0","999.9"," 0","  1.7","24"," 21.2","24"," 25.3"," 33.0","  33.8"," ","  25.7"," "," 1.64","G","999.9","011000"
"01452099999","2024-01-02","58.204214","8.085369","17.37","KJEVIK, NO","  23.6","24","  22.1","24","9999.9"," 0","999.9"," 0","  0.7","24"," 20.6","24"," 27.2"," 36.9","  27.3"," ","  19.0"," "," 0.01","G","999.9","011000"
"01452099999","2024-01-03","58.204214","8.085369","17.37","KJEVIK, NO","  18.4","24","  15.2","24","9999.9"," 0","999.9"," 0","  2.7","24"," 26.7","24"," 31.1"," 44.1","  21.2","*","  17.1"," "," 0.02","G","999.9","001000"
"01452099999","2024-01-04","58.204214","8.085369","17.37","KJEVIK, NO","  16.1","24","   9.2","24","9999.9"," 0","999.9"," 0","  6.0","24"," 14.1","24"," 20.0"," 35.0","  17.6","*","  12.2","*"," 0.02","G","999.9","001000"
"01452099999","2024-01-05","58.204214","8.085369","17.37","KJEVIK, NO","  13.1","24","   6.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.1","24"," 14.0","999.9","  14.5"," ","  11.8"," "," 0.00","G","999.9","001000"
"01452099999","2024-01-06","58.204214","8.085369","17.37","KJEVIK, NO","   2.2","24","  -3.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.2","24"," 13.0","999.9","  14.5"," ","  -5.8","*"," 0.00","G","999.9","000000"
"01452099999","2024-01-07","58.204214","8.085369","17.37","KJEVIK, NO","   1.9","24","  -2.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.8","24"," 11.1","999.9","  10.4"," ","  -6.2"," "," 0.01","G","999.9","000000"
"01452099999","2024-01-08","58.204214","8.085369","17.37","KJEVIK, NO","   0.5","24","  -4.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.0","24","  9.9","999.9","   8.1"," ","  -4.0","*"," 0.00","G","999.9","100000"
"01452099999","2024-01-09","58.204214","8.085369","17.37","KJEVIK, NO","   5.6","24","   1.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.4","24"," 11.1","999.9","  12.2"," ","  -0.4","*"," 0.00","G","999.9","100000"
"01452099999","2024-01-10","58.204214","8.085369","17.37","KJEVIK, NO","  13.5","24","   9.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.3","24"," 11.7","999.9","  19.4"," ","   7.9"," "," 0.00","G","999.9","000000"
"01452099999","2024-01-11","58.204214","8.085369","17.37","KJEVIK, NO","  16.0","24","  12.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24","  9.7","999.9","  23.7"," ","  10.4","*"," 0.01","G","999.9","000000"
"01452099999","2024-01-12","58.204214","8.085369","17.37","KJEVIK, NO","  14.8","24","  10.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.3","24"," 11.7","999.9","  32.0","*","   7.9"," "," 0.00","G","999.9","000000"
"01452099999","2024-01-13","58.204214","8.085369","17.37","KJEVIK, NO","  35.5","24","  25.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 13.0"," 20.0","  44.6","*","  12.6"," "," 0.02","G","999.9","010000"
"01452099999","2024-01-14","58.204214","8.085369","17.37","KJEVIK, NO","  33.3","24","  21.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24"," 11.7"," 18.1","  39.6"," ","  23.5"," "," 0.00","G","999.9","000000"
"01452099999","2024-01-15","58.204214","8.085369","17.37","KJEVIK, NO","  21.7","24","  13.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.6","24"," 11.7","999.9","  33.8","*","  15.1"," "," 0.00","G","999.9","001000"
"01452099999","2024-01-16","58.204214","8.085369","17.37","KJEVIK, NO","  22.1","24","  19.6","24","9999.9"," 0","999.9"," 0","  4.3","24","  4.5","24","  9.9","999.9","  32.0","*","  15.1"," "," 0.15","F","999.9","001000"
"01452099999","2024-01-17","58.204214","8.085369","17.37","KJEVIK, NO","  25.0","24","  19.0","24","9999.9"," 0","999.9"," 0","  4.6","24","  7.9","24"," 21.4"," 28.0","  33.8"," ","   7.0"," "," 0.55","G","999.9","111000"
"01452099999","2024-01-18","58.204214","8.085369","17.37","KJEVIK, NO","  13.8","24","   8.5","24","9999.9"," 0","999.9"," 0","  6.2","23","  4.8","24","  9.9","999.9","  30.6"," ","  -2.2","*"," 0.02","G","999.9","000000"
"01452099999","2024-01-19","58.204214","8.085369","17.37","KJEVIK, NO","  25.6","24","  19.9","24","9999.9"," 0","999.9"," 0","  5.6","24","  6.2","24"," 13.6"," 22.0","  34.3"," ","   8.2"," "," 0.00","G","999.9","001000"
"01452099999","2024-01-20","58.204214","8.085369","17.37","KJEVIK, NO","  25.7","24","  24.2","24","9999.9"," 0","999.9"," 0","  4.6","24","  5.4","24"," 11.7","999.9","  30.9"," ","  15.1"," "," 0.05","G","999.9","011000"
"01452099999","2024-01-21","58.204214","8.085369","17.37","KJEVIK, NO","  37.0","24","  35.2","24","9999.9"," 0","999.9"," 0","  3.7","24"," 10.8","24"," 23.3"," 28.9","  41.9"," ","  29.1"," "," 0.41","G","999.9","010000"
"01452099999","2024-01-22","58.204214","8.085369","17.37","KJEVIK, NO","  43.3","24","  37.1","24","9999.9"," 0","999.9"," 0","  4.7","24"," 21.3","24"," 31.1"," 45.1","  46.4","*","  38.7"," "," 2.03","G","999.9","010000"
"01452099999","2024-01-23","58.204214","8.085369","17.37","KJEVIK, NO","  41.1","24","  34.0","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.6","24"," 18.1"," 31.1","  45.5"," ","  36.5"," "," 0.13","G","999.9","010000"
"01452099999","2024-01-24","58.204214","8.085369","17.37","KJEVIK, NO","  44.7","24","  38.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  9.4","24"," 15.9"," 31.1","  47.3"," ","  38.1"," "," 0.62","G","999.9","010000"
"01452099999","2024-01-25","58.204214","8.085369","17.37","KJEVIK, NO","  39.2","24","  28.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.6","24","  9.7"," 19.0","  47.3"," ","  28.9"," "," 0.06","G","999.9","010000"
"01452099999","2024-01-26","58.204214","8.085369","17.37","KJEVIK, NO","  39.6","24","  34.0","24","9999.9"," 0","999.9"," 0","  4.7","24","  7.2","24"," 21.4"," 28.0","  42.8","*","  31.5"," "," 0.65","G","999.9","110000"
