"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60735099999","2024-01-01","35.6666667","10.1","68.0","KAIROUAN, TS","  57.0","24","  45.9","24","1019.8"," 8","012.6"," 8","  5.8","23","  2.3","24","  4.1","999.9","  69.8","*","  46.4","*"," 0.00","G","999.9","000000"
"60735099999","2024-01-02","35.6666667","10.1","68.0","KAIROUAN, TS","  59.0","24","  45.9","24","1022.5"," 8","015.3"," 8","  6.1","23","  1.8","24","  4.1","999.9","  68.0","*","  51.8","*"," 0.00","G","999.9","000000"
"60735099999","2024-01-03","35.6666667","10.1","68.0","KAIROUAN, TS","  57.2","24","  41.7","24","1021.2"," 8","013.9"," 8","  6.1","23","  2.9","24","  5.1","999.9","  72.9"," ","  48.2"," "," 0.00","G","999.9","000000"
"60735099999","2024-01-04","35.6666667","10.1","68.0","KAIROUAN, TS","  59.1","24","  38.0","24","1018.5"," 8","011.3"," 8","  6.4","23","  3.0","24","  5.1","999.9","  75.4"," ","  46.4"," "," 0.00","G","999.9","000000"
"60735099999","2024-01-05","35.6666667","10.1","68.0","KAIROUAN, TS","  59.5","24","  36.9","24","1010.0"," 7","002.8"," 7","  6.5","24","  3.2","24","  6.0","999.9","  72.7"," ","  49.1"," "," 0.00","G","999.9","000000"
"60735099999","2024-01-06","35.6666667","10.1","68.0","KAIROUAN, TS","  56.7","24","  37.6","24","1004.8"," 8","997.7"," 8","  6.3","23","  7.1","23"," 14.0"," 29.9","  62.8"," ","  51.8","*"," 0.00","G","999.9","010000"
"60735099999","2024-01-07","35.6666667","10.1","68.0","KAIROUAN, TS","  54.5","24","  34.1","24","1011.8"," 8","004.6"," 8","  6.9","23","  5.4","24","  9.9"," 22.0","  62.6","*","  48.2","*"," 0.00","G","999.9","000000"
"60735099999","2024-01-08","35.6666667","10.1","68.0","KAIROUAN, TS","  52.9","24","  33.1","24","1014.4"," 8","007.1"," 8","  6.7","23","  6.3","24"," 13.0"," 22.0","  60.4"," ","  46.4","*"," 0.00","G","999.9","000000"
"60735099999","2024-01-09","35.6666667","10.1","68.0","KAIROUAN, TS","  51.8","24","  36.4","24","1021.2"," 8","013.8"," 8","  6.9","24","  2.6","24","  6.0","999.9","  61.2"," ","  44.6","*"," 0.00","G","999.9","000000"
"60735099999","2024-01-10","35.6666667","10.1","68.0","KAIROUAN, TS","  49.6","24","  35.9","24","1021.8"," 8","014.5"," 8","  5.9","24","  1.9","24","  5.1","999.9","  59.9"," ","  41.0","*"," 0.00","G","999.9","000000"
"60735099999","2024-01-11","35.6666667","10.1","68.0","KAIROUAN, TS","  53.3","24","  36.6","24","1017.4"," 8","010.1"," 8","  6.5","23","  2.9","24","  4.1","999.9","  62.6"," ","  45.7"," "," 0.00","G","999.9","000000"
"60735099999","2024-01-12","35.6666667","10.1","68.0","KAIROUAN, TS","  55.2","23","  43.3","23","1019.2"," 8","011.9"," 8","  6.5","21","  4.3","23"," 11.1"," 25.1","  61.3"," ","  48.6"," "," 0.00","G","999.9","000000"
"60735099999","2024-01-13","35.6666667","10.1","68.0","KAIROUAN, TS","  55.1","23","  40.5","23","1025.4"," 7","018.1"," 7","  6.3","23","  2.8","23","  8.0"," 20.0","  64.4","*","  48.2","*"," 0.00","E","999.9","000000"
"60735099999","2024-01-14","35.6666667","10.1","68.0","KAIROUAN, TS","  54.0","23","  36.3","23","1021.1"," 8","013.8"," 8","  6.4","23","  3.5","23","  5.1","999.9","  68.4"," ","  42.8","*"," 0.00","G","999.9","000000"
"60735099999","2024-01-15","35.6666667","10.1","68.0","KAIROUAN, TS","  63.2","24","  34.4","24","1013.3"," 7","006.3"," 7","  6.9","24","  4.5","24","  8.0","999.9","  77.2"," ","  52.3"," "," 0.00","G","999.9","000000"
