"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72475593129","2024-01-01","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  33.7","24","  17.4","24","1021.6","24","830.3","24"," 10.0","24","  3.5","24","  8.9","999.9","  48.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72475593129","2024-01-02","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  30.3","24","  17.7","24","1023.7","24","831.8","24","  9.9","24","  1.9","24","  5.1","999.9","  48.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72475593129","2024-01-03","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  34.2","24","  19.7","24","1016.9","23","826.5","24","  9.8","24","  8.4","24"," 20.0"," 28.9","  46.9"," ","  16.0"," "," 0.00","G","999.9","001000"
"72475593129","2024-01-04","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  29.9","24","  27.2","24","1014.1","11","824.1","24","  6.6","24","  5.3","24"," 15.0"," 21.0","  45.0"," ","  27.0"," "," 0.24","G","999.9","001000"
"72475593129","2024-01-05","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  23.1","24","  19.3","24","1021.6","21","828.7","24","  9.2","24","  3.5","24","  8.9","999.9","  32.0"," ","  10.0"," "," 0.12","G","999.9","101000"
"72475593129","2024-01-06","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  20.5","24","  16.0","24","1021.7","21","828.4","24","  8.6","24","  3.8","24"," 13.0"," 25.1","  32.0"," ","   5.0"," "," 0.00","G","999.9","101000"
"72475593129","2024-01-07","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  26.6","24","  18.1","24","1006.8","18","816.3","24","  7.4","24"," 11.1","24"," 22.9"," 33.0","  33.1"," ","   5.0"," "," 0.01","G","999.9","101000"
"72475593129","2024-01-08","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  18.4","24","  12.1","24","1019.2","23","825.1","24","  9.5","24","  6.4","24"," 11.1","999.9","  30.0"," ","  10.9"," "," 0.02","G","999.9","001000"
"72475593129","2024-01-09","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  13.9","24","   7.2","24","1026.0","24","829.8","24"," 10.0","24","  3.6","24"," 12.0","999.9","  34.0"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72475593129","2024-01-10","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  24.2","24","  12.4","24","1012.7","24","820.8","24"," 10.0","24","  9.1","24"," 20.0"," 26.0","  37.0"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72475593129","2024-01-11","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  24.6","24","  15.3","24","1007.7","21","817.2","24","  7.6","24"," 11.4","24"," 31.1"," 42.0","  37.0"," ","  12.0"," "," 0.17","G","999.9","101000"
"72475593129","2024-01-12","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  19.0","24","   7.1","24","1019.4","24","825.4","24"," 10.0","24","  8.5","24"," 15.0"," 19.0","  33.1"," ","   3.9"," "," 0.00","I","999.9","000000"
"72475593129","2024-01-13","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  25.4","24","  13.5","24","1016.8","24","824.7","24"," 10.0","24","  8.9","24"," 18.1","999.9","  37.0"," ","   3.9"," "," 0.00","G","999.9","000000"
"72475593129","2024-01-14","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  34.3","24","  23.5","24","1012.1","23","822.6","24","  9.8","24"," 10.4","24"," 19.0"," 25.1","  41.0","*","  30.0","*"," 0.01","G","999.9","001000"
"72475593129","2024-01-15","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  32.2","24","  22.7","24","1017.6","24","827.0","24"," 10.0","24","  6.7","24","  9.9","999.9","  43.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72475593129","2024-01-16","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  24.7","24","  18.8","24","1023.1","23","830.2","24","  9.4","24","  2.3","24","  7.0","999.9","  43.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72475593129","2024-01-17","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  37.8","24","  22.1","24","1014.3","24","824.7","24"," 10.0","24"," 10.0","24"," 20.0"," 25.1","  45.0","*","  32.0","*"," 0.00","G","999.9","000000"
"72475593129","2024-01-18","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  37.3","24","  24.2","24","1018.2","24","828.5","24"," 10.0","24","  4.8","24"," 11.1","999.9","  50.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72475593129","2024-01-19","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  34.3","24","  24.2","24","1022.6","24","831.5","24"," 10.0","24","  2.4","24","  6.0","999.9","  50.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72475593129","2024-01-20","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","  39.8","24","  29.5","24","1014.7","24","825.8","24"," 10.0","24","  6.2","24"," 20.0"," 27.0","  48.0"," ","  24.1"," "," 0.00","G","999.9","000000"
