"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40835299999","2024-01-01","34.28","48.82","1725.0","MALAYER, IR","  42.9","18","  30.6","18","9999.9"," 0","999.9"," 0","  6.2","18","  3.7","18","  8.0","999.9","  51.8","*","  32.0","*"," 0.00","I","999.9","000000"
"40835299999","2024-01-02","34.28","48.82","1725.0","MALAYER, IR","  38.5"," 5","  27.7"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  4.5"," 5","  6.0","999.9","  53.6","*","  28.4","*"," 0.00","I","999.9","000000"
"40835299999","2024-01-03","34.28","48.82","1725.0","MALAYER, IR","  43.8"," 7","  25.6"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  6.3"," 7","  9.9","999.9","  50.0","*","  39.2","*"," 0.00","I","999.9","000000"
"40835299999","2024-01-04","34.28","48.82","1725.0","MALAYER, IR","  31.6"," 4","  23.0"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4","  5.5"," 4","  6.0","999.9","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
"40835299999","2024-01-05","34.28","48.82","1725.0","MALAYER, IR","  41.9"," 4","  25.7"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4","  5.0"," 4"," 12.0","999.9","  46.4","*","  33.8","*"," 0.00","I","999.9","000000"
"40835299999","2024-01-06","34.28","48.82","1725.0","MALAYER, IR","  41.2"," 9","  26.6"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  8.0"," 9"," 14.0","999.9","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"40835299999","2024-01-09","34.28","48.82","1725.0","MALAYER, IR","  45.0"," 5"," -14.4"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  7.2"," 5","  9.9","999.9","  46.4","*","  41.0","*"," 0.00","I","999.9","000000"
"40835299999","2024-01-10","34.28","48.82","1725.0","MALAYER, IR","  44.6"," 8","  -1.1"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  6.5"," 8"," 12.0","999.9","  46.4","*","  42.8","*"," 0.00","I","999.9","000000"
"40835299999","2024-01-13","34.28","48.82","1725.0","MALAYER, IR","  38.2"," 7","  29.7"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7"," 10.5"," 7"," 14.0","999.9","  42.8","*","  35.6","*"," 0.00","I","999.9","000000"
"40835299999","2024-01-15","34.28","48.82","1725.0","MALAYER, IR","  42.1"," 5","  30.6"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  3.2"," 5","  6.0","999.9","  44.6","*","  39.2","*"," 0.00","I","999.9","000000"
"40835299999","2024-01-16","34.28","48.82","1725.0","MALAYER, IR","  33.4"," 5","  26.6"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  3.3"," 5","  4.1","999.9","  39.2","*","  30.2","*"," 0.00","I","999.9","000000"
"40835299999","2024-01-17","34.28","48.82","1725.0","MALAYER, IR","  40.5"," 7","  24.0"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  3.5"," 7","  6.0","999.9","  51.8","*","  32.0","*"," 0.00","I","999.9","000000"
"40835299999","2024-01-18","34.28","48.82","1725.0","MALAYER, IR","  48.2"," 7","  25.3"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  2.9"," 7","  6.0","999.9","  51.8","*","  42.8","*"," 0.00","I","999.9","000000"
"40835299999","2024-01-21","34.28","48.82","1725.0","MALAYER, IR","  38.9","13","  21.3","13","9999.9"," 0","999.9"," 0","  6.2","13","  4.8","13","  6.0","999.9","  51.8","*","  28.4","*"," 0.00","I","999.9","000000"
"40835299999","2024-01-23","34.28","48.82","1725.0","MALAYER, IR","  44.6","17","  36.1","17","9999.9"," 0","999.9"," 0","  6.1","17","  9.6","17"," 12.0"," 21.0","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"40835299999","2024-01-24","34.28","48.82","1725.0","MALAYER, IR","  46.6"," 9","  30.2"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  9.3"," 9"," 14.0","999.9","  53.6","*","  41.0","*"," 0.00","I","999.9","000000"
"40835299999","2024-01-25","34.28","48.82","1725.0","MALAYER, IR","  41.8","21","  25.2","21","9999.9"," 0","999.9"," 0","  6.2","21","  6.0","21"," 14.0","999.9","  50.0","*","  35.6","*"," 0.00","I","999.9","000000"
"40835299999","2024-01-26","34.28","48.82","1725.0","MALAYER, IR","  40.7","19","  29.4","19","9999.9"," 0","999.9"," 0","  6.1","19","  4.2","19"," 12.0","999.9","  48.2","*","  30.2","*","99.99"," ","999.9","010000"
"40835299999","2024-01-27","34.28","48.82","1725.0","MALAYER, IR","  39.3","12","  34.0","12","9999.9"," 0","999.9"," 0","  5.5","12","  5.0","12"," 12.0","999.9","  48.2","*","  33.8","*","99.99"," ","999.9","011000"
"40835299999","2024-01-28","34.28","48.82","1725.0","MALAYER, IR","  34.8","15","  28.2","15","9999.9"," 0","999.9"," 0","  5.6","15","  5.3","15","  8.0","999.9","  39.2","*","  28.4","*","99.99"," ","999.9","001000"
"40835299999","2024-01-29","34.28","48.82","1725.0","MALAYER, IR","  33.8"," 9","  26.0"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  2.9"," 9","  6.0","999.9","  39.2","*","  28.4","*"," 0.00","I","999.9","000000"
"40835299999","2024-02-01","34.28","48.82","1725.0","MALAYER, IR","  33.1","13","  29.0","13","9999.9"," 0","999.9"," 0","  3.2","13","  3.5","13","  8.0","999.9","  42.8","*","  28.4","*","99.99"," ","999.9","001000"
"40835299999","2024-02-03","34.28","48.82","1725.0","MALAYER, IR","  29.8"," 5","  21.6"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  5.6"," 5","  8.0","999.9","  33.8","*","  24.8","*"," 0.00","I","999.9","000000"
"40835299999","2024-02-04","34.28","48.82","1725.0","MALAYER, IR","  27.3"," 8","  19.8"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  5.3"," 8","  8.0","999.9","  33.8","*","  21.2","*"," 0.00","I","999.9","000000"
"40835299999","2024-02-05","34.28","48.82","1725.0","MALAYER, IR","  33.4","13","  26.5","13","9999.9"," 0","999.9"," 0","  6.2","13","  4.0","13","  9.9","999.9","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
"40835299999","2024-02-06","34.28","48.82","1725.0","MALAYER, IR","  37.7","17","  28.4","17","9999.9"," 0","999.9"," 0","  6.2","17","  6.6","17"," 15.9"," 25.1","  42.8","*","  33.8","*"," 0.00","I","999.9","000000"
"40835299999","2024-02-07","34.28","48.82","1725.0","MALAYER, IR","  32.7"," 5","  25.5"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  1.2"," 5","  1.9","999.9","  35.6","*","  30.2","*"," 0.00","I","999.9","000000"
"40835299999","2024-02-10","34.28","48.82","1725.0","MALAYER, IR","  41.0"," 6","  21.5"," 6","9999.9"," 0","999.9"," 0","  6.2"," 6","  4.1"," 6","  4.1","999.9","  57.2","*","  33.8","*"," 0.00","I","999.9","000000"
"40835299999","2024-02-11","34.28","48.82","1725.0","MALAYER, IR","  46.0","10","  22.5","10","9999.9"," 0","999.9"," 0","  6.2","10","  4.2","10","  8.0","999.9","  57.2","*","  37.4","*"," 0.00","I","999.9","000000"
